CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6482863,2,1,1,M,36,4,1,L,G,0,FRESNO,UNINCORPORATED,2014
6482863,2,2,2,M,22,2,3,L,G,0,FRESNO,UNINCORPORATED,2014
6482863,2,3,2,M,30,3,4,P,G,0,FRESNO,UNINCORPORATED,2014
6482863,2,4,2,M,29,2,5,P,C,0,FRESNO,UNINCORPORATED,2014
6482863,2,5,2,M,32,3,6,P,G,0,FRESNO,UNINCORPORATED,2014
6482863,2,6,2,M,64,2,8,P,G,0,FRESNO,UNINCORPORATED,2014
6540764,1,1,1,F,37,2,1,L,G,0,FRESNO,CLOVIS,2014
6540764,2,1,1,M,19,3,1,M,G,3,FRESNO,CLOVIS,2014
6544685,1,1,2,F,16,2,3,M,H,0,FRESNO,UNINCORPORATED,2014
6544685,1,2,2,F,4,0,5,M,T,0,FRESNO,UNINCORPORATED,2014
6544685,1,3,2,F,20,2,6,M,H,0,FRESNO,UNINCORPORATED,2014
6546534,1,1,1,M,18,4,1,M,G,0,FRESNO,UNINCORPORATED,2014
6546534,2,1,1,M,49,2,1,M,G,0,FRESNO,UNINCORPORATED,2014
6546534,2,2,2,M,54,2,3,M,G,0,FRESNO,UNINCORPORATED,2014
6546534,2,3,2,M,22,4,6,P,G,0,FRESNO,UNINCORPORATED,2014
6585939,1,1,1,M,53,2,1,P,W,1,FRESNO,FOWLER,2014
6585939,2,1,1,F,39,4,1,M,G,0,FRESNO,FOWLER,2014
6589243,1,1,1,M,73,2,1,L,G,0,FRESNO,UNINCORPORATED,2014
6606231,1,1,2,M,35,4,3,M,G,0,FRESNO,UNINCORPORATED,2014
6606231,1,2,2,F,14,2,5,P,G,0,FRESNO,UNINCORPORATED,2014
6606231,1,3,2,M,15,2,6,P,G,0,FRESNO,UNINCORPORATED,2014
6606231,1,4,2,F,28,1,4,P,H,2,FRESNO,UNINCORPORATED,2014
6606231,2,1,2,M,26,0,3,M,G,0,FRESNO,UNINCORPORATED,2014
6632963,1,1,1,M,21,2,1,P,W,1,FRESNO,UNINCORPORATED,2014
6632963,2,1,2,F,29,0,3,M,G,0,FRESNO,UNINCORPORATED,2014
6678048,1,1,1,M,31,2,1,L,G,0,FRESNO,FRESNO,2014
6678048,2,1,1,F,40,1,1,L,G,0,FRESNO,FRESNO,2014
6678048,2,2,2,F,11,1,4,L,G,0,FRESNO,FRESNO,2014
6678048,2,3,2,M,17,2,6,L,G,0,FRESNO,FRESNO,2014
6678048,2,4,2,F,16,2,5,L,G,0,FRESNO,FRESNO,2014
6678048,2,5,2,M,39,3,3,L,G,3,FRESNO,FRESNO,2014
6678048,3,1,2,F,19,0,3,M,G,0,FRESNO,FRESNO,2014
6678071,1,1,1,M,22,1,1,L,G,0,FRESNO,FRESNO,2015
6681480,1,1,1,F,18,2,1,L,G,0,FRESNO,UNINCORPORATED,2014
6681480,1,2,2,F,2,2,5,P,Q,0,FRESNO,UNINCORPORATED,2014
6681480,2,1,1,M,57,4,1,P,G,0,FRESNO,UNINCORPORATED,2014
6717709,1,1,1,M,30,2,1,P,G,0,FRESNO,UNINCORPORATED,2014
6717709,2,1,1,M,48,4,1,P,C,0,FRESNO,UNINCORPORATED,2014
6717709,2,2,2,M,30,0,2,P,C,0,FRESNO,UNINCORPORATED,2014
6717709,2,3,2,M,20,4,3,P,C,0,FRESNO,UNINCORPORATED,2014
6718750,2,1,3,M,47,1,9,-,-,3,FRESNO,FRESNO,2017
6718754,1,1,1,F,68,2,1,L,G,0,FRESNO,FRESNO,2017
6718754,1,2,2,F,72,2,3,L,G,0,FRESNO,FRESNO,2017
6718754,2,1,1,F,57,1,1,L,G,0,FRESNO,FRESNO,2017
6774690,2,1,3,F,54,2,9,-,-,3,FRESNO,PARLIER,2014
6793019,1,1,1,F,35,2,1,B,E,0,FRESNO,UNINCORPORATED,2015
6824673,1,1,1,M,42,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6824673,1,2,2,M,33,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
6824673,1,3,2,M,34,3,9,P,A,0,FRESNO,UNINCORPORATED,2015
6824673,2,1,1,M,49,4,1,P,G,0,FRESNO,UNINCORPORATED,2015
6836700,1,1,1,M,71,2,1,P,V,2,FRESNO,UNINCORPORATED,2015
6845050,1,1,2,F,53,2,3,M,G,0,FRESNO,FRESNO,2015
6852645,1,1,1,F,39,2,3,L,C,0,FRESNO,CLOVIS,2015
6852645,2,1,2,M,42,4,4,M,C,0,FRESNO,CLOVIS,2015
6852645,2,2,2,M,38,4,3,M,C,0,FRESNO,CLOVIS,2015
6852645,2,3,1,M,17,4,1,-,-,3,FRESNO,CLOVIS,2015
6852645,2,4,2,F,998,4,9,-,-,3,FRESNO,CLOVIS,2015
6854022,1,1,1,M,21,1,1,L,G,1,FRESNO,UNINCORPORATED,2014
6867501,1,1,1,F,20,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6867501,2,1,1,F,34,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6867501,2,2,2,M,10,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
6867501,2,3,2,F,5,4,4,P,Q,0,FRESNO,UNINCORPORATED,2015
6867501,2,4,2,F,7,3,6,P,Q,0,FRESNO,UNINCORPORATED,2015
7006713,1,1,3,M,38,1,9,P,-,0,FRESNO,CLOVIS,2015
7016430,1,1,1,M,22,3,1,M,G,0,FRESNO,UNINCORPORATED,2015
7016430,1,2,2,M,23,2,3,M,H,0,FRESNO,UNINCORPORATED,2015
7016430,1,3,2,M,23,3,6,P,D,1,FRESNO,UNINCORPORATED,2015
7016474,1,1,2,F,64,3,6,P,G,0,FRESNO,FRESNO,2015
7016474,1,2,1,M,67,4,1,P,G,0,FRESNO,FRESNO,2015
7016474,2,1,2,M,22,2,1,M,G,0,FRESNO,FRESNO,2015
7016474,3,1,2,F,44,0,3,M,G,0,FRESNO,FRESNO,2015
7016474,3,2,2,F,8,0,6,P,Q,0,FRESNO,FRESNO,2015
7045630,2,1,3,F,20,2,9,N,P,3,FRESNO,CLOVIS,2015
7143356,2,1,1,M,71,2,1,M,G,0,FRESNO,FRESNO,2014
7148560,2,1,1,F,19,2,1,L,G,0,FRESNO,FRESNO,2015
7156049,2,1,3,M,86,2,9,-,-,0,FRESNO,FRESNO,2014
7161648,1,1,3,M,54,2,9,-,-,3,FRESNO,FRESNO,2015
7161775,1,1,1,F,33,4,1,L,G,0,FRESNO,FRESNO,2015
7161775,1,2,2,M,24,2,3,M,G,0,FRESNO,FRESNO,2015
7161775,1,3,2,F,18,3,4,P,G,0,FRESNO,FRESNO,2015
7162321,1,1,3,M,50,2,9,-,-,3,FRESNO,FRESNO,2015
7162321,2,1,2,F,27,0,3,M,B,0,FRESNO,FRESNO,2015
7162360,1,1,2,M,23,2,3,-,-,0,FRESNO,FRESNO,2015
7168561,2,1,3,M,77,2,0,P,-,0,FRESNO,FRESNO,2015
7168681,1,1,3,F,17,2,9,-,-,3,FRESNO,FRESNO,2015
7168752,2,1,3,M,14,2,9,N,P,3,FRESNO,FRESNO,2015
8014178,2,1,4,M,44,2,9,-,-,1,FRESNO,FRESNO,2015
81249428,1,1,4,M,19,5,9,-,P,0,FRESNO,FRESNO,2020
81304573,1,1,1,F,53,5,1,L,G,0,FRESNO,FRESNO,2020
81327731,2,1,2,F,3,5,9,P,P,0,FRESNO,FRESNO,2020
81329872,1,1,1,F,40,5,1,L,G,0,FRESNO,FRESNO,2020
81390328,3,1,2,F,998,5,9,P,-,0,FRESNO,FRESNO,2020
81390328,3,2,1,M,34,6,1,P,-,3,FRESNO,FRESNO,2020
8141107,1,1,4,M,17,2,1,P,V,0,FRESNO,REEDLEY,2016
81516422,2,1,1,F,55,5,1,L,G,0,FRESNO,FRESNO,2021
81516430,1,1,1,M,51,7,1,L,-,0,FRESNO,FRESNO,2021
81516430,2,1,1,M,37,5,1,L,-,0,FRESNO,FRESNO,2021
81567989,1,1,1,M,24,5,1,L,H,2,FRESNO,FRESNO,2021
81588970,1,1,1,M,21,5,1,L,-,0,FRESNO,FRESNO,2021
81603325,1,1,1,F,59,5,1,L,G,0,FRESNO,FRESNO,2021
81680474,1,1,1,F,53,5,1,P,A,1,FRESNO,FRESNO,2022
8168184,2,1,3,M,26,1,9,-,-,3,FRESNO,FRESNO,2017
81693337,1,1,1,M,36,5,1,L,G,0,FRESNO,FRESNO,2022
81707464,2,1,3,F,50,5,9,-,P,-,FRESNO,FRESNO,2022
81709454,1,1,1,F,40,5,1,L,G,0,FRESNO,FRESNO,2022
81721596,2,1,2,F,73,5,2,M,G,0,FRESNO,FRESNO,2022
81721596,2,2,2,F,1,5,3,M,Q,0,FRESNO,FRESNO,2022
81721596,2,3,2,F,14,5,4,M,G,0,FRESNO,FRESNO,2022
81721596,2,4,2,F,9,6,5,M,G,0,FRESNO,FRESNO,2022
81721596,2,5,2,-,7,6,6,M,G,0,FRESNO,FRESNO,2022
81721596,2,6,1,M,52,6,1,M,G,0,FRESNO,FRESNO,2022
81739395,1,1,3,M,32,5,9,-,-,-,FRESNO,FRESNO,2022
81745826,1,1,1,M,45,5,1,P,W,1,FRESNO,FRESNO,2022
81757366,2,1,1,M,20,5,1,P,W,1,FRESNO,FRESNO,2022
81763892,2,1,1,M,28,5,1,P,W,1,FRESNO,FRESNO,2022
81780193,1,1,1,M,21,5,1,L,-,0,FRESNO,FRESNO,2022
81784458,1,1,2,M,998,7,6,L,G,0,FRESNO,FRESNO,2022
81784458,2,1,1,F,23,5,1,M,G,0,FRESNO,FRESNO,2022
81805573,2,1,3,M,39,5,9,-,A,-,FRESNO,FRESNO,2022
81813477,2,1,4,F,29,5,9,-,-,0,FRESNO,FRESNO,2022
81860518,2,1,1,M,39,5,1,P,A,3,FRESNO,FRESNO,2022
81876282,2,1,1,M,66,5,1,L,G,0,FRESNO,FRESNO,2022
81904750,1,1,3,M,57,1,9,-,P,-,FRESNO,FRESNO,2022
81938922,2,1,1,F,64,5,1,L,G,0,FRESNO,FRESNO,2022
81939138,2,1,3,M,5,5,9,-,P,-,FRESNO,FRESNO,2022
81955014,1,1,2,M,22,5,3,L,-,0,FRESNO,FRESNO,2022
81955014,1,2,2,M,20,6,6,M,-,0,FRESNO,FRESNO,2022
82012214,1,1,4,M,34,5,1,-,-,1,FRESNO,FRESNO,2023
82072502,1,1,3,M,37,5,9,-,P,-,FRESNO,FRESNO,2023
82118093,1,1,3,M,32,5,9,-,P,-,FRESNO,FRESNO,2023
82118291,1,1,1,M,32,5,1,P,-,1,FRESNO,FRESNO,2023
82174309,2,1,1,M,39,1,1,P,-,1,FRESNO,FRESNO,2023
82174430,2,1,3,F,12,5,9,-,P,-,FRESNO,FRESNO,2023
82227068,1,1,3,F,21,1,9,-,P,-,FRESNO,FRESNO,2023
82250910,2,1,1,M,29,1,1,P,-,1,FRESNO,FRESNO,2023
82293712,1,1,3,M,70,1,9,-,P,-,FRESNO,FRESNO,2024
82336902,1,1,3,F,51,1,9,-,P,-,FRESNO,FRESNO,2024
82343563,2,1,1,M,61,5,1,P,-,1,FRESNO,FRESNO,2024
82366272,1,1,3,M,38,1,9,-,P,-,FRESNO,FRESNO,2024
82389056,1,1,1,M,45,5,1,P,-,1,FRESNO,FRESNO,2024
82407484,1,1,1,F,32,5,1,L,-,0,FRESNO,FRESNO,2024
82427021,1,1,1,M,59,5,1,M,G,0,FRESNO,FRESNO,2024
82427021,1,2,2,M,66,5,3,M,H,0,FRESNO,FRESNO,2024
8404643,1,1,1,M,30,1,1,L,H,1,FRESNO,FRESNO,2017
8404643,1,2,2,M,31,1,3,L,G,0,FRESNO,FRESNO,2017
8404643,2,1,1,F,44,2,1,L,G,0,FRESNO,FRESNO,2017
8404643,2,2,2,F,20,3,3,L,G,0,FRESNO,FRESNO,2017
8404655,1,1,2,F,13,0,6,L,G,0,FRESNO,FRESNO,2017
8404655,1,2,2,F,14,0,4,L,G,0,FRESNO,FRESNO,2017
8404655,2,1,1,M,45,1,1,P,W,1,FRESNO,FRESNO,2017
8404655,2,2,2,F,42,1,2,P,Y,1,FRESNO,FRESNO,2017
8404655,3,1,2,M,52,0,3,M,G,0,FRESNO,FRESNO,2017
84558911,1,1,4,F,35,5,1,-,-,1,FRESNO,FRESNO,2024
84558951,1,1,1,F,60,7,1,L,H,0,FRESNO,FRESNO,2024
84558951,2,1,1,M,36,1,1,P,-,1,FRESNO,FRESNO,2024
8465306,1,1,4,M,32,1,1,-,P,1,FRESNO,FRESNO,2016
8465306,2,1,2,M,82,0,3,M,G,0,FRESNO,FRESNO,2016
8465537,1,1,3,F,49,1,9,-,-,3,FRESNO,FRESNO,2018
8465537,2,1,2,F,19,0,3,M,G,0,FRESNO,FRESNO,2018
8465537,2,2,2,F,23,0,4,P,G,0,FRESNO,FRESNO,2018
84679371,1,1,4,F,43,5,9,-,-,1,FRESNO,FRESNO,2025
8575812,1,1,1,-,87,2,9,-,-,3,FRESNO,SANGER,2017
8648224,1,1,4,M,29,2,9,P,V,1,FRESNO,CLOVIS,2018
8648224,2,1,2,M,18,0,3,M,G,0,FRESNO,CLOVIS,2018
8911090,1,1,3,F,54,1,9,-,-,3,FRESNO,FRESNO,2019
8911121,1,1,4,M,53,1,9,P,-,1,FRESNO,FRESNO,2019
90010115,1,1,1,F,46,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
90010115,2,1,2,F,40,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
90010115,2,2,2,F,2,0,4,P,G,0,FRESNO,UNINCORPORATED,2015
90010115,2,3,2,F,8,0,5,P,G,0,FRESNO,UNINCORPORATED,2015
90010115,2,4,2,F,11,0,6,P,G,0,FRESNO,UNINCORPORATED,2015
90034068,2,1,3,M,44,1,9,-,-,0,FRESNO,UNINCORPORATED,2015
90054188,1,1,1,M,29,1,1,B,B,0,FRESNO,UNINCORPORATED,2015
90083428,1,1,1,M,41,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
90083428,1,2,2,M,40,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
90095218,1,1,1,M,26,2,1,P,G,0,FRESNO,UNINCORPORATED,2015
90096411,1,1,1,M,32,1,1,B,G,0,FRESNO,UNINCORPORATED,2015
90096411,1,2,2,M,30,2,3,B,G,0,FRESNO,UNINCORPORATED,2015
90105305,1,1,1,M,40,1,1,L,H,0,FRESNO,UNINCORPORATED,2015
90105305,2,1,1,F,50,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
90106629,1,1,1,M,35,1,1,L,H,1,FRESNO,UNINCORPORATED,2015
90111277,1,1,1,M,32,1,1,M,H,0,FRESNO,UNINCORPORATED,2016
90112930,1,1,2,M,27,2,3,P,H,1,FRESNO,FRESNO,2016
90185044,1,1,1,F,40,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90186960,1,1,2,M,37,0,3,L,G,0,FRESNO,UNINCORPORATED,2016
90186960,1,2,2,F,32,0,4,P,G,0,FRESNO,UNINCORPORATED,2016
90186960,1,3,2,F,17,0,5,P,G,0,FRESNO,UNINCORPORATED,2016
90186960,1,4,2,M,998,2,6,P,T,0,FRESNO,UNINCORPORATED,2016
90200089,1,1,2,M,26,2,3,L,G,0,FRESNO,UNINCORPORATED,2016
90200089,1,2,1,M,29,3,1,M,G,0,FRESNO,UNINCORPORATED,2016
90200089,2,1,1,M,22,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90209990,1,1,1,M,20,3,1,L,G,0,FRESNO,UNINCORPORATED,2016
90209990,1,2,2,M,36,1,3,L,H,1,FRESNO,UNINCORPORATED,2016
90222417,1,1,1,M,25,2,1,M,G,0,FRESNO,UNINCORPORATED,2016
90222417,2,1,1,M,48,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90227568,1,1,1,M,50,1,1,B,B,0,FRESNO,UNINCORPORATED,2016
90230115,2,1,1,M,47,2,1,P,W,1,FRESNO,FRESNO,2016
90242199,1,1,1,M,37,2,1,P,W,1,FRESNO,UNINCORPORATED,2016
90245902,1,1,1,M,23,2,1,L,G,0,FRESNO,FRESNO,2016
90247460,1,1,1,M,23,2,1,L,G,0,FRESNO,FRESNO,2016
90247460,1,2,2,M,22,3,3,L,G,0,FRESNO,FRESNO,2016
90247861,1,1,1,M,51,2,1,M,G,0,FRESNO,UNINCORPORATED,2016
90259614,1,1,1,M,39,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90259614,1,2,2,M,47,2,3,L,G,0,FRESNO,UNINCORPORATED,2016
90259614,1,3,2,F,52,3,6,M,G,0,FRESNO,UNINCORPORATED,2016
90259614,2,1,1,M,22,4,1,L,G,0,FRESNO,UNINCORPORATED,2016
90287955,1,1,1,M,53,1,1,P,V,1,FRESNO,UNINCORPORATED,2016
90311462,2,1,1,M,26,2,1,M,G,0,FRESNO,UNINCORPORATED,2016
90311462,2,2,2,F,50,4,3,M,G,0,FRESNO,UNINCORPORATED,2016
90311462,2,3,2,F,3,0,5,P,Q,0,FRESNO,UNINCORPORATED,2016
90327904,1,1,2,M,23,3,3,L,G,0,FRESNO,UNINCORPORATED,2016
90327904,2,1,1,M,27,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90371010,1,1,1,M,35,2,1,L,G,0,FRESNO,UNINCORPORATED,2017
90385409,1,1,1,M,34,3,1,P,G,0,FRESNO,UNINCORPORATED,2016
90385409,2,1,2,M,58,1,4,P,B,0,FRESNO,UNINCORPORATED,2016
90385409,2,2,1,M,34,2,1,L,G,0,FRESNO,UNINCORPORATED,2016
90385409,2,3,2,F,43,2,3,P,G,0,FRESNO,UNINCORPORATED,2016
90400442,1,1,2,M,16,2,3,M,G,0,FRESNO,UNINCORPORATED,2017
90400442,2,1,2,M,65,2,3,L,G,0,FRESNO,UNINCORPORATED,2017
90400442,2,2,2,M,15,2,5,P,G,0,FRESNO,UNINCORPORATED,2017
90400442,2,3,2,F,14,4,4,P,G,0,FRESNO,UNINCORPORATED,2017
90400442,2,4,2,F,12,4,7,P,G,0,FRESNO,UNINCORPORATED,2017
90470822,1,1,1,F,19,4,1,L,G,0,FRESNO,UNINCORPORATED,2017
90470822,2,1,1,M,57,2,1,L,G,0,FRESNO,UNINCORPORATED,2017
90470822,2,2,2,F,43,4,3,L,G,0,FRESNO,UNINCORPORATED,2017
90470822,3,1,1,M,48,3,1,M,G,0,FRESNO,UNINCORPORATED,2017
90471949,2,1,1,F,52,2,1,L,G,0,FRESNO,UNINCORPORATED,2017
90498285,1,1,1,M,28,1,1,L,G,0,FRESNO,UNINCORPORATED,2017
90499970,1,1,2,F,26,2,3,P,G,0,FRESNO,UNINCORPORATED,2017
90499970,1,2,1,M,28,3,1,P,G,0,FRESNO,UNINCORPORATED,2017
90524464,1,1,1,M,47,2,1,P,W,1,FRESNO,UNINCORPORATED,2017
90526965,1,1,2,F,12,2,3,L,G,0,FRESNO,UNINCORPORATED,2017
90526965,1,2,1,F,36,4,1,L,G,0,FRESNO,UNINCORPORATED,2017
90526965,1,3,2,F,5,4,4,P,C,0,FRESNO,UNINCORPORATED,2017
90526965,1,4,2,F,8,4,5,P,G,0,FRESNO,UNINCORPORATED,2017
90526965,2,1,2,M,21,1,3,L,G,0,FRESNO,UNINCORPORATED,2017
90526965,2,2,1,M,27,2,1,L,G,0,FRESNO,UNINCORPORATED,2017
90529942,1,1,1,M,58,2,1,L,H,0,FRESNO,UNINCORPORATED,2017
90529942,3,1,1,M,37,4,1,L,G,0,FRESNO,UNINCORPORATED,2017
90529942,3,2,2,M,24,4,3,L,G,0,FRESNO,UNINCORPORATED,2017
90529942,3,3,2,M,27,4,4,P,G,0,FRESNO,UNINCORPORATED,2017
90529942,3,4,2,M,29,4,6,P,G,0,FRESNO,UNINCORPORATED,2017
90535089,1,1,1,M,22,2,1,M,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,1,1,F,47,4,1,L,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,2,2,M,31,3,3,L,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,3,2,M,22,2,4,P,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,4,2,M,40,3,5,P,C,0,FRESNO,UNINCORPORATED,2017
90548221,1,5,2,F,60,2,6,P,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,6,2,M,75,4,7,P,G,0,FRESNO,UNINCORPORATED,2017
90548221,1,7,2,M,58,4,7,P,C,0,FRESNO,UNINCORPORATED,2017
90548221,1,8,2,M,43,2,7,P,G,0,FRESNO,UNINCORPORATED,2017
90566658,1,1,1,F,41,2,1,L,H,0,FRESNO,UNINCORPORATED,2017
90571689,2,1,1,M,51,5,1,L,G,0,FRESNO,UNINCORPORATED,2017
90571689,2,2,2,M,7,6,4,P,Q,0,FRESNO,UNINCORPORATED,2017
90571689,2,3,2,M,45,7,3,M,G,0,FRESNO,UNINCORPORATED,2017
90587956,1,1,1,M,28,5,1,L,H,0,FRESNO,UNINCORPORATED,2017
90626545,1,1,1,M,28,1,1,L,H,0,FRESNO,UNINCORPORATED,2017
90630547,2,1,1,M,73,5,1,L,G,0,FRESNO,UNINCORPORATED,2017
90630547,2,2,2,F,71,5,2,L,G,0,FRESNO,UNINCORPORATED,2017
90630547,3,1,1,M,35,6,1,M,G,0,FRESNO,UNINCORPORATED,2017
90630568,1,1,1,M,81,1,1,M,G,0,FRESNO,UNINCORPORATED,2017
90630568,3,1,2,F,62,5,3,L,G,0,FRESNO,UNINCORPORATED,2017
90649531,1,1,1,F,26,5,1,M,H,0,FRESNO,UNINCORPORATED,2018
90649531,1,2,2,M,18,6,3,L,H,1,FRESNO,UNINCORPORATED,2018
90649531,2,1,1,M,33,7,1,L,G,0,FRESNO,UNINCORPORATED,2018
90661400,1,1,3,M,54,1,9,-,-,0,FRESNO,FRESNO,2018
90665906,2,1,4,M,62,5,1,-,W,1,FRESNO,UNINCORPORATED,2018
9070093,1,1,3,M,58,5,-,-,-,-,FRESNO,PARLIER,2020
9070093,2,1,2,F,19,0,3,M,G,0,FRESNO,PARLIER,2020
90717548,2,1,1,M,35,1,1,L,G,0,FRESNO,FRESNO,2018
90720705,1,1,1,M,64,6,1,M,G,0,FRESNO,UNINCORPORATED,2018
90720705,2,1,1,M,22,5,1,L,G,0,FRESNO,UNINCORPORATED,2018
90720705,3,1,2,F,3,7,4,P,Q,0,FRESNO,UNINCORPORATED,2018
90730202,2,1,1,F,26,5,1,L,G,0,FRESNO,UNINCORPORATED,2018
90736577,1,1,1,M,30,1,1,L,G,0,FRESNO,UNINCORPORATED,2018
90736577,2,1,1,M,66,5,1,P,G,0,FRESNO,UNINCORPORATED,2018
90736577,2,2,2,F,55,5,0,P,P,0,FRESNO,UNINCORPORATED,2018
90737450,1,1,1,M,41,5,1,P,W,2,FRESNO,FRESNO,2018
90741118,1,1,1,M,29,1,1,L,H,1,FRESNO,UNINCORPORATED,2018
90748177,1,1,1,F,38,1,1,L,H,2,FRESNO,FRESNO,2018
90748177,1,2,2,F,42,5,3,L,H,0,FRESNO,FRESNO,2018
90748177,1,3,2,M,15,6,7,P,G,0,FRESNO,FRESNO,2018
90761454,1,1,1,M,33,5,1,M,G,0,FRESNO,UNINCORPORATED,2018
90774356,1,1,1,M,22,5,1,L,G,0,FRESNO,UNINCORPORATED,2018
90774356,1,2,2,M,21,6,3,L,G,0,FRESNO,UNINCORPORATED,2018
90779685,2,1,3,M,28,5,0,-,-,0,FRESNO,UNINCORPORATED,2018
90788478,2,1,1,F,41,6,1,L,G,0,FRESNO,UNINCORPORATED,2018
90788478,2,2,2,M,36,5,3,L,G,0,FRESNO,UNINCORPORATED,2018
90788478,2,3,2,F,65,5,6,P,G,0,FRESNO,UNINCORPORATED,2018
90791835,1,1,1,F,25,5,1,L,G,0,FRESNO,UNINCORPORATED,2018
90795333,1,1,2,M,59,5,3,L,G,0,FRESNO,UNINCORPORATED,2018
90795333,2,1,1,M,23,7,1,L,G,0,FRESNO,UNINCORPORATED,2018
9082468,2,1,1,F,21,2,1,L,G,0,FRESNO,CLOVIS,2020
9082468,2,2,2,M,21,4,3,L,G,0,FRESNO,CLOVIS,2020
90834556,1,1,1,M,19,1,1,M,H,0,FRESNO,UNINCORPORATED,2018
90834556,1,2,2,M,19,1,3,M,H,0,FRESNO,UNINCORPORATED,2018
90887557,1,1,1,M,21,5,1,L,G,0,FRESNO,UNINCORPORATED,2018
90887557,1,2,2,F,22,5,3,L,G,0,FRESNO,UNINCORPORATED,2018
90890440,1,1,1,M,66,5,1,P,W,0,FRESNO,FRESNO,2018
90906412,1,1,1,M,18,1,1,P,W,2,FRESNO,UNINCORPORATED,2019
90923768,1,1,1,M,26,5,1,M,G,0,FRESNO,UNINCORPORATED,2019
90934623,1,1,1,M,27,5,1,M,H,0,FRESNO,UNINCORPORATED,2019
90934623,1,2,2,M,15,5,3,M,H,0,FRESNO,UNINCORPORATED,2019
90954565,1,1,1,M,29,5,1,P,W,0,FRESNO,UNINCORPORATED,2019
90955062,1,1,1,M,77,5,1,L,G,0,FRESNO,UNINCORPORATED,2019
90991639,1,1,1,F,24,7,1,L,G,0,FRESNO,UNINCORPORATED,2019
90991639,2,1,1,M,76,5,1,L,G,0,FRESNO,UNINCORPORATED,2019
90995769,1,1,1,M,60,5,1,L,G,0,FRESNO,UNINCORPORATED,2019
91000990,1,1,1,F,21,1,1,M,G,0,FRESNO,UNINCORPORATED,2019
91022946,1,1,1,M,33,6,1,L,G,0,FRESNO,UNINCORPORATED,2019
91022946,1,2,2,M,52,1,3,L,H,0,FRESNO,UNINCORPORATED,2019
91029523,1,1,1,M,20,5,1,P,W,1,FRESNO,UNINCORPORATED,2019
91051726,1,1,2,M,36,5,3,L,G,0,FRESNO,UNINCORPORATED,2019
91051726,1,2,1,M,32,6,1,L,G,0,FRESNO,UNINCORPORATED,2019
91055578,1,1,3,M,31,1,9,-,P,-,FRESNO,UNINCORPORATED,2019
91071978,1,1,1,M,30,5,1,P,W,1,FRESNO,FRESNO,2019
91102596,1,1,1,M,19,5,1,L,H,0,FRESNO,UNINCORPORATED,2019
91102596,1,2,2,M,15,5,3,L,G,0,FRESNO,UNINCORPORATED,2019
91102596,2,1,1,F,57,7,1,L,G,0,FRESNO,UNINCORPORATED,2019
91102596,2,2,2,F,24,7,3,M,G,0,FRESNO,UNINCORPORATED,2019
91102596,2,3,2,M,34,7,8,M,C,0,FRESNO,UNINCORPORATED,2019
91102596,2,4,2,F,10,7,8,M,C,0,FRESNO,UNINCORPORATED,2019
91102596,2,5,2,M,28,7,4,M,G,0,FRESNO,UNINCORPORATED,2019
91102596,2,6,2,M,56,7,5,M,G,0,FRESNO,UNINCORPORATED,2019
91102596,2,7,2,F,37,6,7,M,C,0,FRESNO,UNINCORPORATED,2019
91102596,2,8,2,F,33,7,8,M,C,0,FRESNO,UNINCORPORATED,2019
91102596,2,9,2,M,2,7,8,M,Q,0,FRESNO,UNINCORPORATED,2019
91102596,2,10,2,M,14,7,8,M,Q,0,FRESNO,UNINCORPORATED,2019
91102596,3,1,1,F,21,6,1,L,G,0,FRESNO,UNINCORPORATED,2019
91102596,3,2,2,F,22,6,3,M,G,0,FRESNO,UNINCORPORATED,2019
91102596,3,3,2,F,14,6,6,M,G,0,FRESNO,UNINCORPORATED,2019
91134052,1,1,2,F,64,5,3,M,G,0,FRESNO,UNINCORPORATED,2019
91152078,1,1,1,M,17,5,1,M,G,0,FRESNO,FRESNO,2019
91216103,1,1,3,M,76,5,0,-,P,0,FRESNO,UNINCORPORATED,2020
