CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92408051,1,3,2,M,33,6,3,L,G,0,KERN,UNINCORPORATED,2024
92408051,2,1,1,M,20,7,1,L,G,0,KERN,UNINCORPORATED,2024
92408083,2,1,3,F,64,5,0,-,-,0,KERN,UNINCORPORATED,2024
92411880,2,1,2,F,11,7,6,L,G,0,KERN,UNINCORPORATED,2024
92411880,2,2,1,F,47,6,1,L,G,0,KERN,UNINCORPORATED,2024
92411880,2,3,2,F,59,5,3,L,G,0,KERN,UNINCORPORATED,2024
92411902,1,1,4,M,53,5,0,P,W,1,KERN,UNINCORPORATED,2024
92412527,1,1,2,M,39,5,3,M,G,1,KERN,UNINCORPORATED,2024
92413640,2,1,1,F,61,1,1,L,G,0,KERN,UNINCORPORATED,2024
92413640,2,2,2,M,63,6,3,L,G,0,KERN,UNINCORPORATED,2024
92414028,1,1,1,M,55,5,1,L,G,0,KERN,UNINCORPORATED,2024
92414028,1,2,2,F,57,6,3,M,G,0,KERN,UNINCORPORATED,2024
92415925,1,1,1,M,30,5,1,B,H,0,KERN,UNINCORPORATED,2024
92416414,2,1,3,M,31,5,9,-,-,-,KERN,UNINCORPORATED,2024
92417101,2,1,2,M,3,5,5,P,Q,0,KERN,UNINCORPORATED,2024
92417101,2,2,1,F,40,6,1,L,G,0,KERN,UNINCORPORATED,2024
92417101,2,3,2,F,17,6,3,L,G,0,KERN,UNINCORPORATED,2024
92417101,2,4,2,M,10,6,4,L,G,0,KERN,UNINCORPORATED,2024
92417101,2,5,2,M,19,6,6,M,G,0,KERN,UNINCORPORATED,2024
92417618,1,1,1,M,20,5,1,L,H,1,KERN,UNINCORPORATED,2024
92418102,2,1,1,M,30,6,1,P,G,0,KERN,UNINCORPORATED,2024
92418102,4,1,1,M,52,1,1,L,G,0,KERN,UNINCORPORATED,2024
92420521,1,1,3,M,25,5,0,-,-,0,KERN,UNINCORPORATED,2024
92421865,1,1,2,F,28,7,3,L,G,0,KERN,UNINCORPORATED,2024
92421865,1,2,1,M,22,6,1,L,G,0,KERN,UNINCORPORATED,2024
92421865,8,1,3,M,37,6,0,-,-,-,KERN,UNINCORPORATED,2024
92421865,9,1,3,F,66,5,0,-,-,-,KERN,UNINCORPORATED,2024
92421865,10,1,3,F,35,7,0,-,-,-,KERN,UNINCORPORATED,2024
92421865,11,1,3,F,27,7,0,-,-,-,KERN,UNINCORPORATED,2024
92422017,1,1,1,M,37,5,1,P,W,0,KERN,UNINCORPORATED,2024
92422241,2,1,1,M,54,5,1,L,G,0,KERN,UNINCORPORATED,2024
92422266,2,1,4,M,57,1,0,P,V,1,KERN,UNINCORPORATED,2024
92422793,1,1,1,M,37,5,1,M,G,0,KERN,UNINCORPORATED,2024
92422819,1,1,1,F,48,5,1,L,G,0,KERN,UNINCORPORATED,2024
92422819,2,1,1,M,53,6,1,L,G,0,KERN,UNINCORPORATED,2024
92424098,1,1,1,M,45,5,1,L,G,0,KERN,UNINCORPORATED,2024
92425815,1,1,1,M,20,5,1,P,W,1,KERN,UNINCORPORATED,2024
92427120,1,1,2,M,25,6,3,L,G,0,KERN,UNINCORPORATED,2024
92427120,1,2,1,F,23,5,1,L,G,0,KERN,UNINCORPORATED,2024
92428247,2,1,4,M,28,5,0,P,W,0,KERN,UNINCORPORATED,2024
92429688,1,1,2,F,90,7,3,L,G,0,KERN,UNINCORPORATED,2024
92429688,2,1,1,M,27,7,1,L,G,0,KERN,UNINCORPORATED,2024
92429688,2,2,2,M,30,5,3,L,G,0,KERN,UNINCORPORATED,2024
92429827,1,1,1,M,15,5,1,L,G,0,KERN,UNINCORPORATED,2024
92429827,1,2,2,M,20,6,3,L,G,0,KERN,UNINCORPORATED,2024
92432645,1,1,1,M,42,1,1,B,G,0,KERN,UNINCORPORATED,2024
92435201,1,1,1,M,27,5,1,L,B,0,KERN,UNINCORPORATED,2024
92440438,1,1,1,M,76,1,1,P,W,1,KERN,UNINCORPORATED,2024
92440494,1,1,1,M,37,6,1,L,G,0,KERN,UNINCORPORATED,2024
92440494,2,1,1,F,37,5,1,L,G,0,KERN,UNINCORPORATED,2024
92442458,1,1,2,F,21,1,3,L,H,1,KERN,UNINCORPORATED,2024
92442458,1,2,1,M,17,5,1,L,H,0,KERN,UNINCORPORATED,2024
92443548,1,1,1,M,34,1,1,L,H,0,KERN,UNINCORPORATED,2024
92443548,2,1,1,M,41,7,1,M,G,0,KERN,UNINCORPORATED,2024
92443554,1,1,1,F,43,1,1,L,G,0,KERN,UNINCORPORATED,2024
92443554,2,1,1,F,34,5,1,L,G,0,KERN,UNINCORPORATED,2024
9245592,1,1,3,F,57,5,-,M,P,0,KERN,TEHACHAPI,2021
92554907,1,1,2,F,8,5,3,L,G,0,KERN,UNINCORPORATED,2024
92554907,1,2,1,M,48,5,1,L,G,0,KERN,UNINCORPORATED,2024
92554907,2,1,1,M,60,7,1,L,G,0,KERN,UNINCORPORATED,2024
92554907,2,2,2,F,61,6,5,M,G,0,KERN,UNINCORPORATED,2024
92554907,2,3,2,M,18,6,4,M,G,0,KERN,UNINCORPORATED,2024
92554907,2,4,2,F,43,6,3,L,G,0,KERN,UNINCORPORATED,2024
92554907,2,5,2,F,53,5,6,M,G,0,KERN,UNINCORPORATED,2024
9256125,1,1,1,M,82,6,1,L,G,0,KERN,SHAFTER,2021
9256125,2,1,1,M,21,1,1,P,-,1,KERN,SHAFTER,2021
92596541,1,1,2,F,28,7,2,P,Y,0,KERN,UNINCORPORATED,2024
92596541,1,2,1,M,31,6,1,P,V,2,KERN,UNINCORPORATED,2024
92596541,2,1,1,M,47,5,1,P,V,2,KERN,UNINCORPORATED,2024
9263431,2,1,1,M,65,2,1,L,G,0,KERN,"CALIFORNIA CITY",2021
9264053,1,1,1,F,42,3,1,L,G,0,KERN,WASCO,2021
9264053,2,1,1,M,71,2,1,P,W,1,KERN,WASCO,2021
9268862,2,1,1,M,33,5,1,L,G,0,KERN,SHAFTER,2021
9270923,1,1,1,M,31,5,1,L,G,0,KERN,DELANO,2021
9270923,2,1,1,M,37,5,1,L,H,1,KERN,DELANO,2021
9270923,3,1,1,M,25,5,1,L,G,0,KERN,DELANO,2021
9271839,1,1,1,M,73,5,1,P,W,1,KERN,TEHACHAPI,2021
9278113,1,1,2,M,6,5,6,L,G,0,KERN,"CALIFORNIA CITY",2021
9278113,2,1,1,F,28,6,1,L,G,0,KERN,"CALIFORNIA CITY",2021
9278113,2,2,2,F,58,6,3,M,G,0,KERN,"CALIFORNIA CITY",2021
9278113,2,3,2,F,8,0,4,P,G,0,KERN,"CALIFORNIA CITY",2021
9283734,2,1,3,M,41,5,-,P,-,0,KERN,"CALIFORNIA CITY",2021
9283734,3,1,3,F,62,6,-,P,-,0,KERN,"CALIFORNIA CITY",2021
9286148,1,1,1,M,29,5,1,L,E,0,KERN,ARVIN,2021
9286148,2,1,1,F,22,6,1,L,G,0,KERN,ARVIN,2021
9286148,3,1,1,F,30,6,1,L,G,0,KERN,ARVIN,2021
9286148,3,2,2,F,1,0,4,P,Q,0,KERN,ARVIN,2021
9292466,2,1,3,M,49,5,-,-,-,-,KERN,"CALIFORNIA CITY",2021
9299712,1,1,4,F,26,5,1,P,V,1,KERN,TAFT,2021
9299712,2,1,2,M,3,0,4,M,Q,0,KERN,TAFT,2021
9299712,2,2,2,F,29,0,3,M,G,0,KERN,TAFT,2021
9299713,1,1,1,M,25,5,1,L,G,0,KERN,TAFT,2021
9299713,1,2,2,M,25,5,3,L,G,0,KERN,TAFT,2021
93051187,1,1,1,M,33,5,1,L,F,0,KERN,UNINCORPORATED,2024
9316311,2,1,1,M,20,5,1,N,P,1,KERN,SHAFTER,2021
9320088,1,1,3,M,50,1,-,-,-,-,KERN,BAKERSFIELD,2020
9320636,1,1,3,M,42,1,-,-,-,-,KERN,WASCO,2022
9320682,2,1,3,F,31,1,-,P,-,0,KERN,"CALIFORNIA CITY",2021
9321091,1,1,4,M,64,1,-,V,-,1,KERN,BAKERSFIELD,2021
9321091,2,1,2,M,13,0,3,M,G,0,KERN,BAKERSFIELD,2021
9321094,1,1,1,F,42,3,1,L,G,0,KERN,BAKERSFIELD,2021
9321094,1,2,2,M,56,1,3,L,G,0,KERN,BAKERSFIELD,2021
9321094,2,1,2,M,30,0,3,M,G,0,KERN,BAKERSFIELD,2021
9321094,2,2,2,M,17,0,4,M,G,0,KERN,BAKERSFIELD,2021
9321094,2,3,2,F,2,0,6,M,Q,0,KERN,BAKERSFIELD,2021
9321098,1,1,3,M,26,1,-,-,-,-,KERN,BAKERSFIELD,2021
9321098,2,1,2,F,25,0,3,M,G,0,KERN,BAKERSFIELD,2021
9321098,2,2,2,M,26,0,4,M,G,0,KERN,BAKERSFIELD,2021
9321098,2,3,2,F,24,0,6,M,G,0,KERN,BAKERSFIELD,2021
9321101,1,1,1,M,74,3,1,L,G,0,KERN,BAKERSFIELD,2021
9321101,2,1,1,M,20,4,1,L,G,0,KERN,BAKERSFIELD,2021
9321101,2,2,2,M,38,1,3,L,G,0,KERN,BAKERSFIELD,2021
9321102,1,1,1,F,46,4,1,L,G,0,KERN,BAKERSFIELD,2021
9321102,2,1,3,F,9,1,-,-,-,-,KERN,BAKERSFIELD,2021
9321102,3,1,3,M,19,1,-,-,-,-,KERN,BAKERSFIELD,2021
9321104,1,1,3,M,36,1,-,-,-,-,KERN,BAKERSFIELD,2021
9324231,1,1,2,F,16,5,2,L,G,0,KERN,SHAFTER,2021
9324231,2,1,1,F,20,7,1,M,G,0,KERN,SHAFTER,2021
9324231,2,2,2,F,15,0,2,M,G,0,KERN,SHAFTER,2021
93243613,1,1,2,M,50,5,4,P,G,0,KERN,UNINCORPORATED,2024
93243613,1,2,1,F,42,6,1,L,G,0,KERN,UNINCORPORATED,2024
93243613,1,3,2,F,998,6,3,L,G,0,KERN,UNINCORPORATED,2024
93243613,2,1,1,M,28,6,1,L,G,0,KERN,UNINCORPORATED,2024
9327467,1,1,1,M,38,5,1,N,A,1,KERN,TEHACHAPI,2021
93281285,1,1,1,F,25,5,1,M,G,0,KERN,UNINCORPORATED,2024
9336902,1,1,1,F,20,5,1,M,G,0,KERN,RIDGECREST,2021
9350780,1,1,1,M,16,5,1,N,A,0,KERN,RIDGECREST,2021
93521470,1,1,2,F,19,5,3,L,H,0,KERN,UNINCORPORATED,2024
93521470,1,2,1,F,17,6,1,L,G,0,KERN,UNINCORPORATED,2024
93521470,1,3,2,F,16,7,4,P,G,0,KERN,UNINCORPORATED,2024
93521470,1,4,2,F,17,7,6,P,G,0,KERN,UNINCORPORATED,2024
9360301,1,1,5,F,20,7,1,M,G,0,KERN,"CALIFORNIA CITY",2021
9360301,1,2,2,F,18,5,3,L,G,0,KERN,"CALIFORNIA CITY",2021
9360301,2,1,1,M,63,7,1,L,G,0,KERN,"CALIFORNIA CITY",2021
93764218,1,1,2,M,21,5,3,M,H,1,KERN,UNINCORPORATED,2024
93764218,1,2,1,F,21,6,1,M,G,0,KERN,UNINCORPORATED,2024
93768759,2,1,3,M,33,5,0,-,-,-,KERN,UNINCORPORATED,2024
9379296,2,1,1,M,17,5,1,L,G,0,KERN,TAFT,2021
9380362,1,1,1,M,43,5,1,M,B,0,KERN,"CALIFORNIA CITY",2021
9380455,1,1,1,M,56,2,1,P,W,1,KERN,"CALIFORNIA CITY",2021
9391797,1,1,1,M,22,6,1,L,E,0,KERN,"CALIFORNIA CITY",2021
9391797,2,1,1,F,29,6,1,L,E,0,KERN,"CALIFORNIA CITY",2021
9391797,2,2,2,F,33,5,3,L,E,0,KERN,"CALIFORNIA CITY",2021
94109206,1,1,4,M,53,1,0,P,V,1,KERN,UNINCORPORATED,2024
9414126,1,1,1,M,40,5,1,P,W,1,KERN,RIDGECREST,2022
94176461,1,1,3,M,61,1,9,-,-,-,KERN,UNINCORPORATED,2024
9425210,1,1,1,M,35,5,1,P,D,1,KERN,TAFT,2022
94353608,1,1,2,F,65,5,3,L,G,0,KERN,UNINCORPORATED,2024
94353608,1,2,1,M,67,6,1,L,G,0,KERN,UNINCORPORATED,2024
94375944,1,1,1,M,82,6,1,L,G,0,KERN,UNINCORPORATED,2024
94375944,2,1,1,F,67,5,1,P,W,1,KERN,UNINCORPORATED,2024
94380796,1,1,1,M,42,5,1,L,G,0,KERN,UNINCORPORATED,2024
94380796,2,1,1,F,39,6,1,L,G,0,KERN,UNINCORPORATED,2024
94380796,3,1,1,M,37,6,1,M,G,0,KERN,UNINCORPORATED,2024
94380796,4,1,2,F,45,7,3,M,G,0,KERN,UNINCORPORATED,2024
94391469,1,1,1,M,24,5,1,P,W,1,KERN,UNINCORPORATED,2024
94391469,2,1,1,M,78,6,1,L,G,0,KERN,UNINCORPORATED,2024
94392306,1,1,6,M,60,5,0,P,V,1,KERN,UNINCORPORATED,2024
94392905,2,1,1,F,49,5,1,L,G,0,KERN,UNINCORPORATED,2024
94394806,1,1,1,F,58,1,1,L,G,0,KERN,UNINCORPORATED,2024
94394806,2,1,1,M,40,5,1,L,G,0,KERN,UNINCORPORATED,2024
94394827,1,1,2,M,24,6,6,P,G,0,KERN,UNINCORPORATED,2024
94394827,1,2,2,M,31,6,4,P,G,0,KERN,UNINCORPORATED,2024
94394827,1,3,2,F,26,6,3,M,G,0,KERN,UNINCORPORATED,2024
94394827,1,4,1,M,29,6,1,M,G,1,KERN,UNINCORPORATED,2024
94394827,1,5,2,M,24,1,5,P,H,1,KERN,UNINCORPORATED,2024
94398769,2,1,1,M,40,5,1,L,G,0,KERN,UNINCORPORATED,2024
94400460,1,1,1,M,20,1,1,L,G,0,KERN,UNINCORPORATED,2024
94400460,2,1,1,F,23,5,1,L,G,0,KERN,UNINCORPORATED,2024
94400476,2,1,1,F,64,5,1,P,W,1,KERN,BAKERSFIELD,2024
94403877,2,1,3,M,29,1,9,-,-,-,KERN,UNINCORPORATED,2024
94405639,1,1,1,M,62,5,1,L,G,0,KERN,UNINCORPORATED,2024
94406679,1,1,1,M,88,5,1,M,G,0,KERN,UNINCORPORATED,2024
94406679,2,1,1,M,35,7,1,L,G,0,KERN,UNINCORPORATED,2024
94406679,2,2,2,F,26,7,3,L,G,0,KERN,UNINCORPORATED,2024
94407240,1,1,1,F,27,5,1,M,G,0,KERN,UNINCORPORATED,2024
94416663,2,1,3,M,57,1,0,P,P,0,KERN,UNINCORPORATED,2024
94417771,1,1,2,F,64,5,5,P,Y,1,KERN,UNINCORPORATED,2024
94417771,1,2,1,M,63,6,1,P,W,1,KERN,UNINCORPORATED,2024
94419660,1,1,3,M,42,5,0,P,P,0,KERN,UNINCORPORATED,2024
94421089,1,1,1,M,21,1,1,P,W,1,KERN,UNINCORPORATED,2024
94422499,1,1,1,M,46,1,1,B,H,1,KERN,UNINCORPORATED,2024
94422984,1,1,1,M,36,5,1,L,G,0,KERN,UNINCORPORATED,2024
94425497,1,1,1,M,20,5,1,M,G,0,KERN,UNINCORPORATED,2024
94425917,1,1,1,M,26,5,1,M,H,1,KERN,UNINCORPORATED,2024
94437545,1,1,1,M,25,5,1,L,G,0,KERN,UNINCORPORATED,2024
94444314,1,1,1,M,43,1,1,L,H,0,KERN,UNINCORPORATED,2024
94445506,1,1,1,M,34,5,1,L,G,0,KERN,UNINCORPORATED,2024
94447111,2,1,3,M,29,1,9,-,-,-,KERN,UNINCORPORATED,2024
94447633,1,1,2,M,46,6,3,L,G,0,KERN,UNINCORPORATED,2024
94447633,1,2,2,M,31,6,6,M,H,0,KERN,UNINCORPORATED,2024
94447633,1,3,1,M,24,6,1,L,G,0,KERN,UNINCORPORATED,2024
94447633,1,4,2,M,26,5,5,M,H,1,KERN,UNINCORPORATED,2024
94447633,1,5,2,M,40,1,4,M,H,0,KERN,UNINCORPORATED,2024
94447633,2,1,1,M,59,7,1,L,G,0,KERN,UNINCORPORATED,2024
94447633,2,2,2,M,35,6,3,L,G,0,KERN,UNINCORPORATED,2024
94447880,2,1,3,M,35,5,9,-,-,-,KERN,UNINCORPORATED,2024
94456880,1,1,1,M,29,1,1,L,G,0,KERN,UNINCORPORATED,2024
94456880,2,1,2,F,59,6,3,L,G,0,KERN,UNINCORPORATED,2024
94456880,2,2,2,M,58,5,6,L,G,0,KERN,UNINCORPORATED,2024
94456880,2,3,1,F,58,5,1,L,G,0,KERN,UNINCORPORATED,2024
94456880,2,4,2,F,69,1,4,M,G,0,KERN,UNINCORPORATED,2024
94457006,1,1,3,M,29,5,0,-,-,1,KERN,UNINCORPORATED,2024
94464189,1,1,1,M,52,1,1,L,G,0,KERN,UNINCORPORATED,2024
94464189,1,2,2,M,38,7,3,L,G,0,KERN,UNINCORPORATED,2024
94464189,2,1,1,M,45,1,1,L,G,0,KERN,UNINCORPORATED,2024
94464451,1,1,1,M,43,5,1,P,V,1,KERN,UNINCORPORATED,2024
94466233,1,1,3,M,41,5,9,-,-,-,KERN,UNINCORPORATED,2024
94466310,2,1,2,F,54,1,3,M,H,0,KERN,UNINCORPORATED,2024
94466310,2,2,1,F,78,7,1,M,H,0,KERN,UNINCORPORATED,2024
94467464,1,1,2,F,45,5,0,P,P,0,KERN,UNINCORPORATED,2024
94468032,1,1,3,M,63,1,9,-,-,-,KERN,UNINCORPORATED,2024
94471022,1,1,3,F,42,5,0,P,P,0,KERN,UNINCORPORATED,2024
9447478,1,1,1,F,40,5,1,B,-,1,KERN,SHAFTER,2022
94474972,1,1,1,F,33,5,1,M,H,1,KERN,UNINCORPORATED,2024
94475434,2,1,3,M,72,1,9,-,-,-,KERN,UNINCORPORATED,2024
94478443,1,1,1,M,27,5,1,L,G,0,KERN,UNINCORPORATED,2024
94478443,1,2,2,M,8,5,5,P,B,0,KERN,UNINCORPORATED,2024
94478443,1,3,2,F,16,6,6,L,G,0,KERN,UNINCORPORATED,2024
94478443,1,4,2,F,34,6,3,L,G,0,KERN,UNINCORPORATED,2024
94478443,1,5,2,M,11,6,4,L,B,0,KERN,UNINCORPORATED,2024
94479159,1,1,1,M,55,1,1,M,G,2,KERN,UNINCORPORATED,2024
94481455,1,1,1,M,33,5,1,M,G,0,KERN,UNINCORPORATED,2024
94482343,1,1,2,F,4,5,6,P,T,0,KERN,UNINCORPORATED,2024
94482343,1,2,2,F,40,5,3,L,G,0,KERN,UNINCORPORATED,2024
94482343,1,3,1,M,46,5,1,L,G,0,KERN,UNINCORPORATED,2024
94484428,2,1,1,M,36,5,1,P,W,1,KERN,UNINCORPORATED,2024
94486310,2,1,3,M,25,1,0,-,P,-,KERN,UNINCORPORATED,2024
94492485,1,1,1,M,55,7,1,L,G,0,KERN,UNINCORPORATED,2024
94492485,2,1,1,F,18,5,1,L,G,0,KERN,UNINCORPORATED,2024
94493024,1,1,1,M,25,5,1,P,V,1,KERN,UNINCORPORATED,2024
94493547,1,1,1,M,31,5,1,M,F,0,KERN,UNINCORPORATED,2024
94496789,2,1,1,F,44,5,1,L,G,0,KERN,UNINCORPORATED,2024
94497009,1,1,1,M,20,5,1,L,H,1,KERN,UNINCORPORATED,2024
94497009,1,2,2,F,30,7,4,P,H,0,KERN,UNINCORPORATED,2024
94501881,1,1,1,M,31,1,1,L,G,0,KERN,UNINCORPORATED,2024
94504273,1,1,3,F,42,5,0,-,-,0,KERN,UNINCORPORATED,2024
94508432,1,1,1,M,39,1,1,L,G,0,KERN,UNINCORPORATED,2024
94508432,2,1,1,M,58,5,1,L,G,0,KERN,UNINCORPORATED,2024
94510595,1,1,1,M,16,1,1,L,F,1,KERN,UNINCORPORATED,2024
94515260,1,1,1,M,68,1,1,M,H,0,KERN,UNINCORPORATED,2024
94516488,1,1,3,M,62,1,9,-,-,-,KERN,UNINCORPORATED,2024
94517203,1,1,1,M,25,5,1,M,F,0,KERN,UNINCORPORATED,2024
94519053,2,1,1,M,44,1,1,P,W,0,KERN,UNINCORPORATED,2024
94521406,1,1,3,M,59,1,0,-,-,0,KERN,UNINCORPORATED,2024
94530236,1,1,1,F,59,5,1,M,G,0,KERN,UNINCORPORATED,2024
94530242,1,1,2,M,23,5,3,L,G,0,KERN,UNINCORPORATED,2024
94530242,1,2,1,M,28,7,1,L,G,0,KERN,UNINCORPORATED,2024
94530381,2,1,1,M,43,5,1,P,W,1,KERN,UNINCORPORATED,2024
94530381,2,2,2,F,37,6,0,P,W,1,KERN,UNINCORPORATED,2024
94531999,1,1,1,M,49,5,1,P,D,0,KERN,UNINCORPORATED,2024
94532810,2,1,2,M,21,5,4,P,H,1,KERN,UNINCORPORATED,2024
94532810,2,2,2,F,44,5,3,L,G,0,KERN,UNINCORPORATED,2024
94532810,2,3,1,M,31,6,1,L,G,0,KERN,UNINCORPORATED,2024
9453620,1,1,4,M,75,2,1,P,V,0,KERN,WASCO,2022
94539240,1,1,1,M,48,5,1,P,V,1,KERN,UNINCORPORATED,2025
94545911,1,1,1,M,16,5,1,M,G,0,KERN,UNINCORPORATED,2025
94545911,2,1,1,M,60,7,1,L,G,0,KERN,UNINCORPORATED,2025
94545911,2,2,2,F,53,7,3,L,G,0,KERN,UNINCORPORATED,2025
94548658,1,1,1,M,54,5,1,M,G,0,KERN,UNINCORPORATED,2025
94550844,1,1,3,M,32,5,0,-,-,1,KERN,UNINCORPORATED,2025
94553156,2,1,1,M,66,5,1,M,H,0,KERN,UNINCORPORATED,2025
94556265,1,1,1,M,75,1,1,B,B,0,KERN,UNINCORPORATED,2024
94556277,1,1,2,M,16,5,4,L,H,1,KERN,UNINCORPORATED,2025
94556277,1,2,2,M,14,5,6,L,H,1,KERN,UNINCORPORATED,2025
94556277,1,3,1,M,15,6,1,L,H,0,KERN,UNINCORPORATED,2025
94562021,1,1,1,F,42,5,1,L,G,0,KERN,UNINCORPORATED,2025
94562021,2,1,2,M,20,5,3,M,G,0,KERN,UNINCORPORATED,2025
94562021,2,2,1,F,44,7,1,L,G,0,KERN,UNINCORPORATED,2025
94565036,1,1,1,M,46,5,1,P,W,1,KERN,UNINCORPORATED,2025
94566617,1,1,1,M,58,5,1,M,G,0,KERN,UNINCORPORATED,2025
94567373,1,1,1,M,34,5,1,L,G,0,KERN,UNINCORPORATED,2025
94574257,1,1,3,M,57,5,9,-,-,-,KERN,UNINCORPORATED,2025
94574403,1,1,1,M,37,1,1,L,G,0,KERN,UNINCORPORATED,2024
94582773,1,1,3,F,18,1,9,-,-,-,KERN,UNINCORPORATED,2024
94582781,1,1,3,M,39,1,9,-,-,-,KERN,UNINCORPORATED,2024
94582784,2,1,3,M,34,1,9,-,-,-,KERN,UNINCORPORATED,2024
94582799,1,1,1,M,18,1,1,L,G,0,KERN,UNINCORPORATED,2024
94582844,1,1,1,M,44,5,1,L,G,0,KERN,UNINCORPORATED,2025
94586396,1,1,1,M,36,1,1,P,V,1,KERN,UNINCORPORATED,2024
94589461,1,1,1,F,19,5,1,L,G,0,KERN,UNINCORPORATED,2025
94589461,1,2,2,F,22,7,3,L,G,0,KERN,UNINCORPORATED,2025
94589461,1,3,2,F,23,7,4,M,G,0,KERN,UNINCORPORATED,2025
94591015,1,1,1,M,23,7,1,L,G,0,KERN,UNINCORPORATED,2025
94591015,1,2,2,F,46,5,3,L,G,0,KERN,UNINCORPORATED,2025
94591015,2,1,1,M,51,6,1,M,G,0,KERN,UNINCORPORATED,2025
94594418,1,1,3,M,26,1,9,-,-,-,KERN,UNINCORPORATED,2024
94594476,1,1,1,F,61,5,1,L,H,0,KERN,UNINCORPORATED,2025
94601456,2,1,3,M,19,5,9,-,-,-,KERN,UNINCORPORATED,2025
94607728,1,1,1,M,37,5,1,P,W,1,KERN,UNINCORPORATED,2025
94607955,1,1,1,F,18,5,1,L,G,0,KERN,UNINCORPORATED,2025
94607955,2,1,1,M,56,6,1,L,H,0,KERN,UNINCORPORATED,2025
94607955,2,2,2,M,41,6,3,L,H,0,KERN,UNINCORPORATED,2025
94609041,1,1,1,M,27,5,1,L,G,0,KERN,UNINCORPORATED,2024
94609041,2,1,1,M,51,7,1,L,G,0,KERN,UNINCORPORATED,2024
94609041,2,2,2,M,40,7,6,P,G,0,KERN,UNINCORPORATED,2024
94609041,2,3,2,M,37,7,4,P,G,0,KERN,UNINCORPORATED,2024
94609041,2,4,2,M,68,7,3,L,G,0,KERN,UNINCORPORATED,2024
94609041,3,1,1,M,38,1,1,L,G,0,KERN,UNINCORPORATED,2024
94609041,3,2,2,M,54,1,3,L,G,0,KERN,UNINCORPORATED,2024
94612234,1,1,1,M,80,5,1,L,G,0,KERN,UNINCORPORATED,2025
94627146,1,1,1,F,41,6,1,L,G,0,KERN,UNINCORPORATED,2025
94627146,3,1,1,F,38,5,1,L,G,0,KERN,UNINCORPORATED,2025
94631871,1,1,2,F,31,5,3,M,H,0,KERN,UNINCORPORATED,2025
94631871,1,2,1,M,37,7,1,L,H,0,KERN,UNINCORPORATED,2025
94632429,1,1,1,M,19,5,1,P,W,0,KERN,UNINCORPORATED,2025
94632438,1,1,1,M,22,5,1,L,G,0,KERN,BAKERSFIELD,2025
94634379,1,1,1,M,55,6,1,L,G,0,KERN,UNINCORPORATED,2025
94634379,3,1,3,M,33,5,9,-,-,-,KERN,UNINCORPORATED,2025
94634379,4,1,3,F,46,7,9,-,-,-,KERN,UNINCORPORATED,2025
94636714,1,1,1,M,34,5,1,L,G,0,KERN,UNINCORPORATED,2025
94637420,1,1,1,M,27,5,1,L,G,0,KERN,UNINCORPORATED,2025
94642694,1,1,1,M,18,5,1,M,G,0,KERN,UNINCORPORATED,2025
94645886,1,1,2,F,8,5,6,L,H,0,KERN,UNINCORPORATED,2025
94651390,1,1,4,M,16,5,0,P,V,0,KERN,UNINCORPORATED,2025
94651390,1,2,2,F,16,7,0,P,V,0,KERN,UNINCORPORATED,2025
94652084,1,1,3,F,72,1,9,-,-,-,KERN,UNINCORPORATED,2025
94652243,1,1,3,M,19,5,9,-,-,-,KERN,BAKERSFIELD,2025
94658158,1,1,1,F,40,6,1,M,G,0,KERN,UNINCORPORATED,2025
94658158,2,1,1,M,48,7,1,L,G,0,KERN,UNINCORPORATED,2025
94658158,3,1,1,M,48,5,1,P,G,0,KERN,UNINCORPORATED,2025
94659935,1,1,1,F,39,5,1,M,G,0,KERN,UNINCORPORATED,2025
94659935,1,2,2,M,24,6,3,M,G,0,KERN,UNINCORPORATED,2025
94662314,1,1,1,M,20,5,1,L,G,0,KERN,UNINCORPORATED,2025
94662823,1,1,2,M,74,5,3,M,D,0,KERN,UNINCORPORATED,2025
94662823,1,2,1,M,79,1,1,M,C,0,KERN,UNINCORPORATED,2025
94663203,1,1,3,M,47,1,9,-,-,-,KERN,UNINCORPORATED,2025
94663213,2,1,2,M,20,5,3,L,G,0,KERN,UNINCORPORATED,2025
94663213,2,2,1,M,21,5,1,L,G,0,KERN,UNINCORPORATED,2025
94666124,1,1,1,M,21,5,1,P,W,1,KERN,UNINCORPORATED,2025
94667811,1,1,1,M,32,5,1,M,H,2,KERN,UNINCORPORATED,2025
94669034,1,1,3,M,1,5,9,-,-,-,KERN,UNINCORPORATED,2025
94670447,1,1,1,F,36,5,1,P,W,1,KERN,UNINCORPORATED,2025
94672226,1,1,1,M,21,6,1,L,G,0,KERN,UNINCORPORATED,2025
94672226,1,2,2,M,30,5,3,L,G,0,KERN,UNINCORPORATED,2025
94680098,1,1,1,M,43,5,1,L,G,0,KERN,UNINCORPORATED,2025
94683485,1,1,1,M,41,7,1,L,G,0,KERN,UNINCORPORATED,2025
94683485,2,1,1,M,50,5,1,L,G,0,KERN,UNINCORPORATED,2025
