CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6854221,1,1,1,M,40,1,1,M,H,0,"EL DORADO",UNINCORPORATED,2015
6854728,1,1,1,M,23,1,1,M,G,0,"EL DORADO",UNINCORPORATED,2015
6884236,1,1,1,F,47,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
6915425,1,1,1,M,58,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2015
7061851,1,1,4,M,18,2,1,W,-,1,"EL DORADO","SOUTH LAKE TAHOE",2015
7097213,1,1,2,M,21,0,3,B,-,0,"EL DORADO","SOUTH LAKE TAHOE",2015
7097213,2,1,1,M,17,2,1,V,-,1,"EL DORADO","SOUTH LAKE TAHOE",2015
81437341,1,1,1,M,21,1,1,L,H,2,"EL DORADO","SOUTH LAKE TAHOE",2020
82103751,1,1,2,M,38,5,3,L,H,0,"EL DORADO","SOUTH LAKE TAHOE",2023
82103751,1,2,1,M,56,6,1,L,G,0,"EL DORADO","SOUTH LAKE TAHOE",2023
8341909,1,1,4,M,14,2,1,-,A,1,"EL DORADO",PLACERVILLE,2017
8367401,1,1,1,M,22,2,9,-,-,3,"EL DORADO",PLACERVILLE,2017
8367401,2,1,2,M,5,0,4,M,G,0,"EL DORADO",PLACERVILLE,2017
83767514,1,1,3,F,20,5,9,-,P,-,"EL DORADO","SOUTH LAKE TAHOE",2024
8404857,1,1,1,M,51,1,1,M,B,0,"EL DORADO",PLACERVILLE,2018
84401189,2,1,3,F,67,5,9,-,P,-,"EL DORADO","SOUTH LAKE TAHOE",2024
8465489,2,1,1,M,32,1,1,W,-,1,"EL DORADO","SOUTH LAKE TAHOE",2018
84728060,1,1,2,F,61,7,3,L,G,0,"EL DORADO","SOUTH LAKE TAHOE",2025
84728060,2,1,1,M,35,5,1,P,-,1,"EL DORADO","SOUTH LAKE TAHOE",2025
84752649,1,1,4,F,22,5,9,-,-,1,"EL DORADO","SOUTH LAKE TAHOE",2025
8717893,1,1,1,M,22,2,1,L,H,0,"EL DORADO",PLACERVILLE,2018
8717893,2,1,2,F,66,0,3,M,G,0,"EL DORADO",PLACERVILLE,2018
8990063,2,1,3,M,0,2,9,-,-,3,"EL DORADO","SOUTH LAKE TAHOE",2019
90014653,1,1,1,M,29,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
90017624,1,1,1,M,51,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
9003366,1,1,4,F,50,2,1,V,P,1,"EL DORADO","SOUTH LAKE TAHOE",2018
90037912,1,1,1,M,79,1,1,M,H,1,"EL DORADO",UNINCORPORATED,2015
90037948,1,1,1,M,31,1,1,M,W,1,"EL DORADO",UNINCORPORATED,2015
90046309,1,1,1,M,73,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
90065752,1,1,1,M,33,3,1,M,G,0,"EL DORADO",UNINCORPORATED,2015
90065752,1,2,2,F,33,1,3,M,G,0,"EL DORADO",UNINCORPORATED,2015
90065752,1,3,2,M,3,0,4,P,Q,0,"EL DORADO",UNINCORPORATED,2015
90065752,1,4,2,M,1,0,6,P,Q,0,"EL DORADO",UNINCORPORATED,2015
90088099,1,1,1,F,20,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90110274,1,1,1,M,17,3,1,M,G,0,"EL DORADO",UNINCORPORATED,2016
90110274,1,2,2,M,18,3,3,M,G,0,"EL DORADO",UNINCORPORATED,2016
90110274,2,1,1,M,67,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90110274,2,2,2,F,62,4,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90110274,3,1,1,M,31,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2016
90124605,1,1,1,M,54,2,1,P,C,0,"EL DORADO",UNINCORPORATED,2016
90124605,1,2,2,F,44,0,3,P,C,0,"EL DORADO",UNINCORPORATED,2016
90124650,1,1,1,F,19,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90124650,1,2,2,F,22,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90133570,1,1,2,M,31,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90133570,1,2,2,F,32,2,6,P,G,0,"EL DORADO",UNINCORPORATED,2016
90133570,1,3,2,M,31,0,4,P,G,0,"EL DORADO",UNINCORPORATED,2016
90158103,1,1,2,F,18,2,3,P,G,0,"EL DORADO",UNINCORPORATED,2016
90158103,1,2,1,M,18,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90170936,1,1,1,M,31,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90170936,1,2,2,-,30,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90195657,1,1,1,M,34,2,1,M,H,1,"EL DORADO",UNINCORPORATED,2016
90195657,1,2,2,M,37,3,3,M,G,0,"EL DORADO",UNINCORPORATED,2016
9020476,2,1,1,M,57,2,1,Y,W,1,"EL DORADO","SOUTH LAKE TAHOE",2018
90207999,1,1,1,M,31,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90210261,1,1,1,M,63,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90218111,2,1,1,M,59,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90229604,3,1,1,M,70,2,1,P,W,0,"EL DORADO",UNINCORPORATED,2016
90236083,1,1,1,M,30,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2016
90242035,1,1,1,M,71,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90242035,1,2,2,F,66,3,0,P,Y,1,"EL DORADO",UNINCORPORATED,2016
90248771,1,1,1,F,32,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90248771,2,1,1,F,52,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90263291,1,1,1,M,46,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90263291,2,1,2,M,58,0,3,M,G,0,"EL DORADO",UNINCORPORATED,2016
90269066,1,1,1,M,29,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90280835,1,1,1,F,51,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2016
90286594,1,1,1,M,29,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90286594,1,2,2,M,32,2,3,L,G,2,"EL DORADO",UNINCORPORATED,2016
90293447,1,1,1,F,26,2,1,L,H,0,"EL DORADO",UNINCORPORATED,2016
90293447,2,1,2,M,56,0,0,P,P,0,"EL DORADO",UNINCORPORATED,2016
90293447,2,2,2,M,60,0,0,P,P,0,"EL DORADO",UNINCORPORATED,2016
90293447,2,3,2,F,18,0,0,P,P,0,"EL DORADO",UNINCORPORATED,2016
90293447,2,4,2,F,22,0,0,P,P,0,"EL DORADO",UNINCORPORATED,2016
90293447,2,5,2,F,18,0,0,P,P,0,"EL DORADO",UNINCORPORATED,2016
90313652,2,1,2,F,56,4,2,P,W,1,"EL DORADO",UNINCORPORATED,2016
90313652,2,2,1,M,69,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90327000,1,1,1,M,17,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90327000,1,2,2,M,27,4,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90327000,1,3,2,M,56,0,6,P,G,0,"EL DORADO",UNINCORPORATED,2016
90336405,1,1,1,M,26,2,1,P,V,1,"EL DORADO",UNINCORPORATED,2016
90342774,2,1,3,M,40,2,0,-,P,0,"EL DORADO",UNINCORPORATED,2016
90362476,2,1,3,F,35,2,0,-,P,0,"EL DORADO",UNINCORPORATED,2016
90366748,1,1,1,F,41,2,1,M,H,1,"EL DORADO",UNINCORPORATED,2016
90376530,1,1,1,F,64,2,1,P,H,0,"EL DORADO",UNINCORPORATED,2017
90385034,1,1,1,F,76,2,1,L,H,0,"EL DORADO",UNINCORPORATED,2017
90422542,2,1,1,M,41,2,1,M,W,1,"EL DORADO",UNINCORPORATED,2017
90427358,1,1,1,F,36,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
9044778,1,1,1,F,20,2,1,G,-,0,"EL DORADO","SOUTH LAKE TAHOE",2019
9044778,1,2,2,M,27,3,3,H,-,0,"EL DORADO","SOUTH LAKE TAHOE",2019
90448119,1,1,3,M,28,2,0,-,P,0,"EL DORADO",UNINCORPORATED,2017
90454266,1,1,1,M,49,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
90454266,2,1,1,F,53,3,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
90469577,1,1,4,M,55,2,1,-,W,1,"EL DORADO",UNINCORPORATED,2017
90480723,1,1,1,M,65,2,1,L,H,1,"EL DORADO",UNINCORPORATED,2017
90488056,1,1,1,M,42,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90497840,1,1,1,M,68,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90503054,1,1,1,M,33,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90503054,1,2,2,F,31,2,2,P,Y,1,"EL DORADO",UNINCORPORATED,2017
90505689,1,1,1,M,36,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90519802,1,1,1,M,32,2,1,P,V,1,"EL DORADO",UNINCORPORATED,2017
90520505,1,1,1,M,49,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90520505,2,1,1,M,47,3,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
90524558,1,1,2,M,68,2,3,M,G,0,"EL DORADO",UNINCORPORATED,2017
90524558,1,2,1,F,67,3,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
90529614,1,1,1,M,24,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90544563,1,1,1,F,86,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90544563,2,1,1,F,61,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90548811,1,1,1,M,72,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90548811,2,1,1,M,70,4,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
90558108,1,1,1,F,36,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90572304,1,1,1,M,29,1,1,M,H,1,"EL DORADO",UNINCORPORATED,2017
90576434,1,1,1,M,70,5,1,L,G,0,"EL DORADO",PLACERVILLE,2017
90576434,2,1,1,M,33,5,1,P,G,0,"EL DORADO",PLACERVILLE,2017
90580956,1,1,1,M,28,5,1,P,W,1,"EL DORADO",PLACERVILLE,2017
90616308,1,1,1,F,82,1,1,P,H,1,"EL DORADO",UNINCORPORATED,2017
90616324,1,1,1,M,57,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2017
90620466,1,1,1,F,56,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90620466,3,1,1,M,53,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90631184,1,1,1,M,25,1,1,B,B,0,"EL DORADO",UNINCORPORATED,2017
90693025,2,1,1,M,62,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90703692,1,1,1,M,44,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90712963,1,1,1,M,37,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2018
90716258,1,1,1,M,27,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2018
90723319,1,1,3,F,36,5,9,-,-,-,"EL DORADO",UNINCORPORATED,2018
90730343,1,1,1,M,16,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90737738,1,1,1,M,29,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2018
90745688,1,1,1,M,76,6,1,L,G,0,"EL DORADO",PLACERVILLE,2018
90745688,2,1,1,M,18,1,1,P,W,1,"EL DORADO",PLACERVILLE,2018
90747710,1,1,1,M,70,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90747747,1,1,1,M,25,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90747747,1,2,2,M,26,6,3,M,G,0,"EL DORADO",UNINCORPORATED,2018
90754038,1,1,1,M,77,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90754038,2,1,1,M,64,6,1,P,C,0,"EL DORADO",UNINCORPORATED,2018
90754053,1,1,4,F,64,5,1,-,W,0,"EL DORADO",UNINCORPORATED,2018
90762053,1,1,1,F,17,1,1,B,G,0,"EL DORADO",UNINCORPORATED,2018
90766936,1,1,1,F,45,5,1,L,H,0,"EL DORADO",PLACERVILLE,2018
90770676,1,1,1,M,30,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90772605,1,1,1,M,61,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90775547,1,1,1,F,22,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90783900,1,1,1,M,30,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90785605,1,1,1,M,23,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90793146,1,1,1,M,48,5,1,P,B,0,"EL DORADO",UNINCORPORATED,2018
90802129,1,1,1,M,43,1,1,N,H,0,"EL DORADO",UNINCORPORATED,2018
90804227,1,1,1,M,31,1,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90813549,1,1,1,M,45,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90826462,1,1,1,M,28,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90826462,1,2,2,M,16,7,6,L,G,0,"EL DORADO",UNINCORPORATED,2018
90829103,1,1,1,F,50,5,1,L,F,0,"EL DORADO",UNINCORPORATED,2018
90829103,2,1,1,M,25,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90829110,1,1,4,M,41,5,1,-,V,1,"EL DORADO",UNINCORPORATED,2018
90851043,1,1,4,M,36,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2018
90851043,2,1,4,M,47,5,1,-,P,1,"EL DORADO",UNINCORPORATED,2018
90851163,1,1,1,M,30,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90855218,1,1,1,M,44,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90859883,1,1,1,M,25,1,1,M,H,2,"EL DORADO",UNINCORPORATED,2018
90863125,1,1,1,M,59,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90863610,2,1,1,M,16,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90863610,3,1,1,M,16,7,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90864416,1,1,1,F,25,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90864416,2,1,1,F,43,7,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90864416,2,2,2,M,59,5,3,M,G,0,"EL DORADO",UNINCORPORATED,2018
90875433,1,1,1,M,61,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90890674,1,1,1,M,46,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90890674,1,2,2,F,21,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2018
90890674,2,1,1,M,48,7,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90890674,2,2,2,M,62,7,3,M,G,0,"EL DORADO",UNINCORPORATED,2018
90895785,1,1,1,M,68,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90895785,1,2,2,M,22,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2018
90895785,1,3,2,F,25,6,6,P,G,0,"EL DORADO",UNINCORPORATED,2018
90895785,1,4,2,F,25,7,4,P,G,0,"EL DORADO",UNINCORPORATED,2018
90895785,1,5,2,F,23,7,5,P,C,0,"EL DORADO",UNINCORPORATED,2018
90901058,1,1,4,M,66,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2019
90917543,1,1,1,M,67,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90917543,1,2,2,F,68,7,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
90939046,1,1,1,F,68,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90950744,1,1,1,M,58,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
90966226,1,1,1,F,36,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90970456,2,1,3,F,50,5,0,-,P,0,"EL DORADO",UNINCORPORATED,2019
90973678,1,1,1,F,54,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90973678,1,2,2,F,11,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
90973678,2,1,1,M,52,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2019
90990927,1,1,1,M,23,5,1,P,W,2,"EL DORADO",UNINCORPORATED,2019
91011316,2,1,2,M,40,5,4,M,P,0,"EL DORADO",UNINCORPORATED,2019
91017706,1,1,1,M,38,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2019
91019038,1,1,1,M,52,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91036633,1,1,1,F,56,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91036633,2,1,1,F,35,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91036633,2,2,2,F,38,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
91050451,2,1,1,M,28,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91070102,2,1,1,M,55,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2019
9107893,1,1,1,M,31,2,1,L,B,-,"EL DORADO","SOUTH LAKE TAHOE",2020
91083063,1,1,1,F,36,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91083063,2,1,1,M,32,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91083063,2,2,2,M,31,7,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
91106480,1,1,2,F,52,5,3,M,H,0,"EL DORADO",UNINCORPORATED,2019
91110669,1,1,1,M,46,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91115898,2,1,4,F,57,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2019
91130746,1,1,1,M,60,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2019
91134567,1,1,1,M,39,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91134567,1,2,2,M,59,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
91134567,1,3,2,F,60,5,4,L,G,0,"EL DORADO",UNINCORPORATED,2019
91153300,1,1,1,M,46,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91186952,1,1,1,M,53,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2020
91202165,1,1,1,M,25,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91204405,2,1,1,M,31,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2020
91210234,1,1,1,M,57,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2020
91213457,1,1,1,F,65,5,1,M,H,0,"EL DORADO",UNINCORPORATED,2020
91225663,1,1,1,M,23,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91228876,2,1,1,F,32,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91231485,1,1,1,F,48,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91233515,1,1,1,M,38,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91247486,1,1,1,F,70,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91247486,2,1,1,F,20,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91255573,1,1,4,M,57,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2020
91256135,1,1,1,M,18,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91256135,2,1,1,M,31,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91266806,1,1,1,M,24,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2020
91267852,1,1,1,M,60,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91267852,1,2,2,F,47,7,3,L,G,0,"EL DORADO",UNINCORPORATED,2020
91274209,1,1,1,M,36,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91284452,1,1,1,M,41,5,0,M,H,0,"EL DORADO",UNINCORPORATED,2020
91285560,1,1,1,M,18,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91287577,1,1,1,F,33,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91287577,1,2,2,M,8,6,7,M,G,0,"EL DORADO",UNINCORPORATED,2020
91287577,2,1,1,M,60,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91287625,1,1,1,M,52,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91291669,1,1,1,F,83,5,1,L,G,0,"EL DORADO",PLACERVILLE,2020
91300607,1,1,1,M,64,5,1,P,W,2,"EL DORADO",UNINCORPORATED,2020
91313914,1,1,1,M,49,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91313914,1,2,2,F,40,6,2,P,W,1,"EL DORADO",UNINCORPORATED,2020
91320799,1,1,1,M,40,5,1,P,G,0,"EL DORADO",UNINCORPORATED,2020
91320799,1,2,2,F,33,5,3,P,G,0,"EL DORADO",UNINCORPORATED,2020
91323608,1,1,1,M,16,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91323690,1,1,1,F,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91326086,1,1,1,M,19,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91331572,1,1,1,M,16,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91331572,2,1,1,M,23,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91340371,1,1,1,M,36,5,1,L,B,3,"EL DORADO",UNINCORPORATED,2020
91340961,2,1,1,M,67,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91357640,1,1,1,M,29,5,1,M,W,1,"EL DORADO",UNINCORPORATED,2020
91359179,1,1,1,M,44,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91359179,2,1,1,M,58,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91363723,1,1,1,M,28,5,1,P,B,1,"EL DORADO",UNINCORPORATED,2020
91404416,1,1,2,M,27,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2021
91404416,1,2,1,F,27,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2021
91404416,3,1,2,F,33,7,6,L,G,0,"EL DORADO",UNINCORPORATED,2021
91406810,1,1,1,M,24,5,1,P,V,1,"EL DORADO",UNINCORPORATED,2021
91418267,1,1,1,F,61,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91419962,1,1,1,M,28,5,1,M,H,2,"EL DORADO",UNINCORPORATED,2021
91424611,1,1,1,M,29,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91425459,1,1,1,M,85,5,1,P,G,0,"EL DORADO",UNINCORPORATED,2021
91425459,1,2,2,F,79,5,3,P,G,0,"EL DORADO",UNINCORPORATED,2021
91442210,2,1,4,M,56,5,1,-,W,1,"EL DORADO",UNINCORPORATED,2021
91445947,1,1,1,M,35,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2021
91456147,1,1,1,M,37,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91470561,1,1,2,F,15,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2021
91470561,2,1,1,M,29,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91478184,1,1,1,M,58,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2021
91485811,2,1,2,F,50,5,0,P,W,1,"EL DORADO",UNINCORPORATED,2021
91485811,2,2,1,M,54,6,1,P,W,2,"EL DORADO",UNINCORPORATED,2021
91485811,3,1,1,M,23,6,1,P,W,2,"EL DORADO",UNINCORPORATED,2021
91494457,2,1,3,F,54,5,0,P,P,0,"EL DORADO",UNINCORPORATED,2021
91509215,2,1,1,M,23,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91509248,1,1,1,M,74,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91510792,1,1,1,M,27,5,1,P,B,1,"EL DORADO",UNINCORPORATED,2021
91518419,1,1,1,M,35,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91540740,1,1,1,M,65,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91542485,1,1,1,M,34,1,1,M,H,0,"EL DORADO",UNINCORPORATED,2021
91548448,1,1,1,M,56,6,1,L,H,0,"EL DORADO",UNINCORPORATED,2021
91548448,2,1,1,F,24,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2021
91552052,1,1,1,M,73,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91557316,1,1,1,M,46,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91568338,1,1,5,F,63,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91571184,1,1,1,M,55,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2021
91571184,1,2,2,F,53,5,8,P,Y,0,"EL DORADO",UNINCORPORATED,2021
91574655,2,1,1,M,67,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91590847,1,1,1,M,60,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91610755,1,1,1,F,36,1,1,L,H,1,"EL DORADO",UNINCORPORATED,2021
91613734,1,1,1,M,35,1,1,B,B,0,"EL DORADO",UNINCORPORATED,2021
91616402,2,1,1,M,63,1,1,P,P,1,"EL DORADO",UNINCORPORATED,2021
91621708,1,1,1,M,26,5,1,L,G,1,"EL DORADO",UNINCORPORATED,2021
91621708,1,2,2,F,22,5,3,L,H,1,"EL DORADO",UNINCORPORATED,2021
91636714,1,1,1,F,37,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91636714,2,1,1,M,66,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91636714,2,2,2,F,67,6,6,P,G,0,"EL DORADO",UNINCORPORATED,2021
91667586,1,1,1,F,43,5,1,M,H,1,"EL DORADO",UNINCORPORATED,2021
91677426,2,1,1,M,40,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91683934,1,1,1,F,22,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91689989,2,1,1,M,67,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91711963,1,1,1,F,48,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91716627,1,1,1,M,23,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2022
91719595,1,1,1,M,21,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91759297,1,1,1,M,87,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91763770,1,1,1,M,27,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91771919,1,1,1,F,14,5,1,P,V,1,"EL DORADO",UNINCORPORATED,2022
91790977,1,1,1,F,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91793327,2,1,1,M,18,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91793327,3,1,1,M,43,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91805889,1,1,1,M,43,1,1,M,H,1,"EL DORADO",UNINCORPORATED,2022
91808955,1,1,2,F,59,5,4,L,G,0,"EL DORADO",UNINCORPORATED,2022
91808955,1,2,2,M,25,6,6,L,G,0,"EL DORADO",UNINCORPORATED,2022
91811200,1,1,1,M,40,5,1,L,W,1,"EL DORADO",UNINCORPORATED,2022
91816174,1,1,1,M,36,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91819553,1,1,2,M,16,6,8,P,H,1,"EL DORADO",UNINCORPORATED,2022
91819553,1,2,2,M,17,6,8,P,H,1,"EL DORADO",UNINCORPORATED,2022
