CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8172701,1,3,2,F,19,3,6,P,G,0,"SAN JOAQUIN",TRACY,2016
81751791,1,1,1,F,42,1,1,L,H,0,"SAN JOAQUIN",STOCKTON,2021
81751791,2,1,1,M,46,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2021
81751860,1,1,4,F,56,5,9,-,V,1,"SAN JOAQUIN",STOCKTON,2022
81751877,1,1,1,M,26,5,1,M,W,1,"SAN JOAQUIN",STOCKTON,2022
81752049,2,1,3,M,66,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81752157,1,1,2,M,30,5,3,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81763924,2,1,1,M,32,5,1,P,A,1,"SAN JOAQUIN",STOCKTON,2022
8178011,1,1,1,M,69,1,1,M,G,0,"SAN JOAQUIN",STOCKTON,2016
8178011,2,1,1,F,40,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2016
8178011,2,2,2,M,14,0,3,L,G,0,"SAN JOAQUIN",STOCKTON,2016
8178015,1,1,4,M,15,2,1,P,V,1,"SAN JOAQUIN",STOCKTON,2016
8178015,2,1,2,F,998,0,4,M,Q,0,"SAN JOAQUIN",STOCKTON,2016
8178015,2,2,2,F,2,0,6,M,Q,0,"SAN JOAQUIN",STOCKTON,2016
8178046,1,1,2,M,25,2,3,L,F,0,"SAN JOAQUIN",STOCKTON,2016
8178078,1,1,1,M,37,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2016
8178078,1,2,2,M,35,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2016
8178384,2,1,3,F,48,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2016
81787513,1,1,1,M,44,5,1,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81787513,2,1,1,M,24,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81811815,1,1,3,M,41,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81811815,2,1,1,M,34,5,1,M,W,1,"SAN JOAQUIN",STOCKTON,2022
81813665,2,1,1,M,59,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81818812,2,1,3,F,35,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81821007,1,1,3,M,40,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
81823661,2,1,2,M,54,6,6,M,G,0,"SAN JOAQUIN",STOCKTON,2022
81823661,2,2,2,F,42,5,3,L,F,0,"SAN JOAQUIN",STOCKTON,2022
81823890,1,1,1,M,52,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81823890,2,1,2,M,22,6,3,L,H,0,"SAN JOAQUIN",STOCKTON,2022
81823890,2,2,1,F,21,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81858560,1,1,1,M,24,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81858560,1,2,2,F,22,6,3,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81858572,1,1,3,M,42,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
81866238,1,1,1,M,19,1,1,P,W,1,"SAN JOAQUIN",STOCKTON,2022
81867330,1,1,3,F,25,1,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
8187256,1,1,3,M,31,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2016
81872780,2,1,1,M,29,1,1,P,W,1,"SAN JOAQUIN",STOCKTON,2022
81872783,1,1,1,F,44,5,1,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81888064,1,1,3,F,48,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81903780,2,1,1,M,63,5,1,P,W,1,"SAN JOAQUIN",STOCKTON,2022
81905184,1,1,3,M,44,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
81905195,1,1,1,M,24,5,1,P,A,1,"SAN JOAQUIN",STOCKTON,2022
81915292,1,1,1,F,55,5,1,M,G,0,"SAN JOAQUIN",LATHROP,2022
81915292,2,1,1,F,37,7,1,L,G,0,"SAN JOAQUIN",LATHROP,2022
81926369,2,1,4,M,31,5,1,-,P,1,"SAN JOAQUIN",STOCKTON,2022
81926372,1,1,3,M,52,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
81926384,1,1,1,M,57,6,1,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81926384,1,2,2,M,65,6,3,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81926384,2,1,1,F,25,5,1,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81927053,1,1,2,F,66,7,3,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81927053,2,1,1,F,60,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81938061,1,1,2,M,18,7,4,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81938061,1,2,2,M,18,5,3,L,-,0,"SAN JOAQUIN",STOCKTON,2022
81945220,1,1,2,M,17,5,4,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81945220,1,2,1,M,17,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81945220,2,1,1,M,60,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
81957374,2,1,3,M,27,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81967529,2,1,3,M,32,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
81968660,1,1,1,F,36,5,1,L,H,2,"SAN JOAQUIN",STOCKTON,2022
81976231,1,1,1,M,30,6,1,M,H,0,"SAN JOAQUIN",LATHROP,2023
81976231,2,1,1,F,21,5,1,L,H,0,"SAN JOAQUIN",LATHROP,2023
81978580,1,1,4,F,19,5,1,P,V,1,"SAN JOAQUIN",LATHROP,2023
81985772,1,1,4,M,15,5,1,-,V,1,"SAN JOAQUIN",STOCKTON,2022
81985788,1,1,1,M,71,5,1,M,-,0,"SAN JOAQUIN",STOCKTON,2022
81985788,1,2,2,M,998,5,3,M,-,0,"SAN JOAQUIN",STOCKTON,2022
81991333,1,1,1,M,67,1,1,L,F,0,"SAN JOAQUIN",STOCKTON,2022
82008999,1,1,1,M,39,5,1,M,B,0,"SAN JOAQUIN",LATHROP,2023
82015303,1,1,3,M,56,1,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
82015355,2,1,3,M,60,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82034473,1,1,3,F,35,5,9,-,A,-,"SAN JOAQUIN",STOCKTON,2023
82038234,2,1,2,M,31,5,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82038234,2,2,2,M,23,7,6,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82039268,1,1,3,M,29,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82044826,2,1,1,M,69,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82044846,1,1,1,M,23,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82044846,2,1,1,F,30,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82044846,2,2,2,M,6,7,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82044846,2,3,2,M,3,7,4,L,Q,0,"SAN JOAQUIN",STOCKTON,2023
82044846,2,4,2,M,4,7,6,L,Q,0,"SAN JOAQUIN",STOCKTON,2023
82044846,2,5,2,M,6,7,5,L,Q,0,"SAN JOAQUIN",STOCKTON,2023
82044846,3,1,1,M,40,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82044846,3,2,2,F,19,6,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82045771,2,1,2,M,17,5,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82045771,2,2,1,M,17,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82050165,1,1,1,F,24,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
82050200,1,1,1,M,21,5,1,L,-,1,"SAN JOAQUIN",STOCKTON,2023
82050200,3,1,1,M,49,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82050203,1,1,1,M,21,5,1,L,-,0,"SAN JOAQUIN",STOCKTON,2023
82050209,2,1,3,F,36,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82051094,1,1,1,M,64,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82051094,2,1,1,M,27,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2023
82051094,3,1,2,M,56,7,3,M,G,0,"SAN JOAQUIN",STOCKTON,2023
82056481,1,1,2,F,38,5,2,L,G,0,"SAN JOAQUIN",STOCKTON,2023
8206051,1,1,1,F,68,2,1,L,G,3,"SAN JOAQUIN",TRACY,2016
8206051,1,2,2,F,69,4,3,L,G,0,"SAN JOAQUIN",TRACY,2016
82066329,1,1,3,M,55,5,9,-,P,0,"SAN JOAQUIN",STOCKTON,2023
82072785,1,1,1,M,66,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82072785,2,1,1,M,22,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82072785,2,2,2,M,26,7,4,M,G,0,"SAN JOAQUIN",STOCKTON,2023
82080040,1,1,4,M,47,5,1,-,-,1,"SAN JOAQUIN",STOCKTON,2023
82085222,2,1,3,M,77,5,9,P,P,2,"SAN JOAQUIN",LATHROP,2023
82085226,2,1,4,M,64,5,1,P,W,0,"SAN JOAQUIN",LATHROP,2023
82090854,1,1,3,M,36,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2023
82090867,1,1,1,F,58,5,1,M,G,0,"SAN JOAQUIN",STOCKTON,2023
82090867,2,1,1,M,33,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82090880,1,1,2,M,998,7,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82090880,1,2,1,M,19,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82096253,1,1,3,M,68,1,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82100515,1,1,1,M,16,5,1,L,H,1,"SAN JOAQUIN",STOCKTON,2023
82111517,2,1,3,M,25,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82119424,1,1,3,M,46,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82121517,2,1,3,M,39,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82122531,1,1,1,M,20,5,1,L,G,0,"SAN JOAQUIN",TRACY,2023
82127276,2,1,3,M,65,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82127284,2,1,2,M,29,5,3,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82130423,2,1,3,F,2,1,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
82131300,2,1,3,F,37,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82132603,1,1,1,M,34,5,1,P,-,1,"SAN JOAQUIN",TRACY,2023
82136650,1,1,1,F,30,5,1,L,G,0,"SAN JOAQUIN",TRACY,2023
82140354,2,1,3,F,27,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2023
82146030,1,1,1,M,15,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
82146030,2,1,1,M,37,1,1,L,G,0,"SAN JOAQUIN",STOCKTON,2022
82149295,2,1,1,M,23,5,1,L,G,0,"SAN JOAQUIN",TRACY,2023
82159249,2,1,3,F,33,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82161608,1,1,3,M,998,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2022
82163097,1,1,1,M,64,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82165345,1,1,1,M,17,5,1,L,H,0,"SAN JOAQUIN",STOCKTON,2023
82168017,2,1,4,M,22,5,1,P,V,1,"SAN JOAQUIN",LATHROP,2023
82177918,2,1,2,F,58,5,3,L,G,0,"SAN JOAQUIN",TRACY,2023
82177918,2,2,1,M,61,5,1,L,G,0,"SAN JOAQUIN",TRACY,2023
82196981,2,1,1,F,34,7,1,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82196981,2,2,2,F,34,5,3,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82205357,1,1,1,F,35,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82205357,2,1,1,M,27,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82205358,1,1,3,F,32,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2023
82223374,1,1,1,M,27,1,1,M,H,0,"SAN JOAQUIN",LATHROP,2023
82226185,1,1,3,F,34,5,9,-,A,-,"SAN JOAQUIN",STOCKTON,2023
82228431,2,1,4,M,68,5,1,-,-,0,"SAN JOAQUIN",TRACY,2023
82233684,1,1,1,M,27,1,1,P,-,1,"SAN JOAQUIN",STOCKTON,2023
82233684,3,1,1,F,42,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2023
82240137,1,1,1,F,75,5,1,L,-,0,"SAN JOAQUIN",TRACY,2023
82240137,2,1,1,M,50,5,1,M,-,0,"SAN JOAQUIN",TRACY,2023
82247269,2,1,2,F,58,5,4,M,G,0,"SAN JOAQUIN",TRACY,2023
82248722,1,1,2,F,43,5,3,L,H,0,"SAN JOAQUIN",STOCKTON,2023
82250349,1,1,1,M,38,5,1,L,G,0,"SAN JOAQUIN",TRACY,2023
82250622,1,1,4,M,64,1,1,-,-,1,"SAN JOAQUIN",STOCKTON,2023
82251465,1,1,1,F,23,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2023
82264179,1,1,1,M,59,1,1,M,C,0,"SAN JOAQUIN",STOCKTON,2023
82268821,2,1,3,F,73,5,9,-,P,-,"SAN JOAQUIN",TRACY,2023
82270633,1,1,3,M,18,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2023
82274648,2,1,3,F,14,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2023
82275531,2,1,3,F,20,5,9,-,A,-,"SAN JOAQUIN",STOCKTON,2023
82292413,1,1,1,M,36,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2022
82292738,1,1,3,M,57,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2022
82304882,1,1,1,M,57,5,1,M,G,0,"SAN JOAQUIN",TRACY,2024
82304882,2,1,1,M,42,6,1,L,G,0,"SAN JOAQUIN",TRACY,2024
82306372,1,1,3,F,72,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82309009,2,1,4,M,53,5,0,P,V,1,"SAN JOAQUIN",LATHROP,2023
82316876,1,1,3,F,60,1,9,-,P,-,"SAN JOAQUIN",STOCKTON,2023
82320343,1,1,1,F,18,5,1,L,H,1,"SAN JOAQUIN",LATHROP,2024
82320343,2,1,2,F,19,6,3,L,G,0,"SAN JOAQUIN",LATHROP,2024
82320343,2,2,1,F,46,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2024
82323578,1,1,2,F,30,5,2,P,P,0,"SAN JOAQUIN",LATHROP,2024
82335700,1,1,4,F,39,1,1,-,-,1,"SAN JOAQUIN",STOCKTON,2023
82339044,2,1,1,F,85,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2024
82343537,1,1,4,M,25,5,1,-,-,1,"SAN JOAQUIN",STOCKTON,2024
82358852,1,1,2,F,34,1,2,P,W,1,"SAN JOAQUIN",LATHROP,2024
82358852,1,2,1,M,48,1,1,P,W,1,"SAN JOAQUIN",LATHROP,2024
82362773,1,1,4,M,69,5,9,-,-,1,"SAN JOAQUIN",STOCKTON,2024
82375691,1,1,2,M,11,5,8,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,2,2,F,7,5,8,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,3,2,F,34,6,8,M,-,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,4,2,M,8,7,8,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,5,2,M,13,6,5,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,6,2,F,17,7,4,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,7,2,M,10,6,3,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,1,8,1,F,48,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2024
82375691,2,1,1,M,31,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2024
82396712,2,1,2,M,15,7,4,N,G,0,"SAN JOAQUIN",STOCKTON,2024
82396712,2,2,2,F,40,5,3,L,G,0,"SAN JOAQUIN",STOCKTON,2024
82397820,2,1,4,M,62,5,9,-,P,0,"SAN JOAQUIN",STOCKTON,2024
82397861,1,1,4,F,46,5,1,-,-,1,"SAN JOAQUIN",STOCKTON,2024
82398825,1,1,1,F,44,5,1,M,G,0,"SAN JOAQUIN",TRACY,2024
82412927,1,1,1,M,26,5,1,M,G,0,"SAN JOAQUIN",LODI,2024
82412927,2,1,1,F,41,6,1,M,G,0,"SAN JOAQUIN",LODI,2024
82414665,1,1,1,M,27,5,1,P,-,3,"SAN JOAQUIN",STOCKTON,2024
82415241,2,1,1,F,30,5,1,L,G,0,"SAN JOAQUIN",TRACY,2024
82419955,1,1,1,F,62,5,1,L,G,0,"SAN JOAQUIN",TRACY,2024
82420117,1,1,2,F,41,5,3,L,-,0,"SAN JOAQUIN",STOCKTON,2024
82420117,1,2,1,F,38,7,1,L,G,0,"SAN JOAQUIN",STOCKTON,2024
82420855,2,1,3,M,17,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2024
82420880,1,1,3,M,13,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2024
82420880,2,1,3,F,14,6,9,-,P,-,"SAN JOAQUIN",STOCKTON,2024
82421094,2,1,3,M,3,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2024
82421132,2,1,1,M,38,5,1,-,G,0,"SAN JOAQUIN",STOCKTON,2024
82425727,1,1,1,F,52,5,1,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82440004,2,1,1,M,20,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2024
82444092,1,1,1,F,88,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82444092,2,1,2,M,35,1,3,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82444092,2,2,1,M,66,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2024
82444285,2,1,1,M,36,5,1,P,-,1,"SAN JOAQUIN",STOCKTON,2024
82595596,1,1,1,M,26,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2024
82800274,1,1,4,M,22,5,1,-,-,1,"SAN JOAQUIN",TRACY,2024
8288046,1,1,1,M,27,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288046,1,2,2,F,31,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288046,1,3,2,M,35,0,6,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288046,2,1,1,M,30,2,1,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288068,1,1,1,M,32,3,1,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288068,1,2,2,F,21,2,3,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288068,1,3,2,M,2,3,4,P,Q,0,"SAN JOAQUIN",STOCKTON,2015
8288068,1,4,2,M,998,3,5,P,Q,0,"SAN JOAQUIN",STOCKTON,2015
8288068,1,5,2,F,998,3,6,P,Q,0,"SAN JOAQUIN",STOCKTON,2015
8288190,2,1,3,F,31,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288217,1,1,3,M,53,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288217,2,1,2,M,32,0,3,N,G,0,"SAN JOAQUIN",STOCKTON,2015
8288242,1,1,1,M,26,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288242,2,1,1,M,23,3,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288242,2,2,2,M,34,4,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288242,3,1,1,F,22,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288242,3,2,2,F,18,0,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288270,1,1,4,M,61,2,1,P,V,1,"SAN JOAQUIN",STOCKTON,2015
8288375,1,1,2,F,21,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288446,1,1,1,F,36,3,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288446,1,2,2,M,14,4,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288446,1,3,2,F,17,2,6,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288446,1,4,2,F,10,3,5,P,G,0,"SAN JOAQUIN",STOCKTON,2015
8288446,1,5,2,F,12,0,4,P,G,0,"SAN JOAQUIN",STOCKTON,2015
8288474,1,1,4,M,62,2,1,-,V,1,"SAN JOAQUIN",STOCKTON,2015
8288515,1,1,1,M,42,2,1,L,B,0,"SAN JOAQUIN",STOCKTON,2015
8288515,2,1,1,M,46,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288515,2,2,2,F,36,4,4,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288515,2,3,2,F,52,0,3,N,G,0,"SAN JOAQUIN",STOCKTON,2015
8288515,2,4,2,F,2,0,6,M,Q,0,"SAN JOAQUIN",STOCKTON,2015
8288515,3,1,2,F,79,0,3,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288531,1,1,3,-,30,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288549,1,1,2,M,46,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288606,1,1,3,M,18,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288606,2,1,2,M,21,0,6,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288606,2,2,2,-,22,0,3,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288614,1,1,1,M,22,2,1,L,B,0,"SAN JOAQUIN",STOCKTON,2015
8288632,1,1,3,F,55,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288632,2,1,2,F,24,0,3,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288632,2,2,2,F,15,0,6,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288682,1,1,1,M,18,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288682,1,2,2,M,21,2,3,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288682,1,3,2,M,26,2,6,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288686,1,1,1,F,23,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288722,1,1,1,M,39,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288722,4,1,2,F,32,0,3,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288722,4,2,2,M,13,3,4,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288722,4,3,2,F,9,3,6,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288722,4,4,2,F,3,0,5,M,G,0,"SAN JOAQUIN",STOCKTON,2015
8288739,2,1,3,M,13,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288740,2,1,1,F,20,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288845,1,1,3,M,67,2,0,P,-,0,"SAN JOAQUIN",STOCKTON,2015
8288856,1,1,1,M,20,2,1,N,B,0,"SAN JOAQUIN",STOCKTON,2015
8288856,1,2,2,F,18,2,3,N,B,0,"SAN JOAQUIN",STOCKTON,2015
8288894,2,1,4,M,43,2,1,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8288974,2,1,1,F,60,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288974,2,2,2,-,62,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8288991,1,1,1,M,29,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2015
8289043,1,1,1,M,19,2,1,L,B,0,"SAN JOAQUIN",STOCKTON,2015
8289104,1,1,3,M,28,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2015
8296887,1,1,1,F,28,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2017
8296928,2,1,4,F,52,2,1,-,V,1,"SAN JOAQUIN",STOCKTON,2017
8297023,1,1,1,M,24,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2017
8297023,1,2,2,M,23,2,3,L,G,0,"SAN JOAQUIN",STOCKTON,2017
8297123,3,1,3,F,23,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8297205,1,1,4,F,34,2,1,-,-,1,"SAN JOAQUIN",STOCKTON,2017
82996853,1,1,1,F,38,5,1,L,G,0,"SAN JOAQUIN",TRACY,2024
82996865,1,1,4,M,13,5,1,-,-,1,"SAN JOAQUIN",TRACY,2024
8303092,2,1,4,M,42,2,1,-,V,1,"SAN JOAQUIN",STOCKTON,2017
8303351,2,1,3,F,32,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2016
8311825,2,1,4,M,34,2,1,P,-,0,"SAN JOAQUIN",TRACY,2017
8319846,1,1,1,M,46,4,1,P,W,1,"SAN JOAQUIN",TRACY,2017
8319846,2,1,3,F,34,2,9,-,P,3,"SAN JOAQUIN",TRACY,2017
8320710,1,1,1,M,35,2,1,M,B,0,"SAN JOAQUIN",STOCKTON,2017
8320737,1,1,1,M,46,2,1,L,G,0,"SAN JOAQUIN",STOCKTON,2017
8320741,1,1,1,M,23,2,1,L,G,3,"SAN JOAQUIN",STOCKTON,2017
8320761,1,1,3,M,21,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8326853,2,1,3,M,64,2,9,-,-,3,"SAN JOAQUIN",MANTECA,2017
8335613,1,1,4,M,59,2,1,P,V,1,"SAN JOAQUIN",TRACY,2017
83491017,1,1,3,M,44,5,9,-,-,-,"SAN JOAQUIN",STOCKTON,2024
83491022,2,1,3,M,27,5,9,-,P,-,"SAN JOAQUIN",STOCKTON,2024
8353362,2,1,4,M,46,2,1,-,-,1,"SAN JOAQUIN",STOCKTON,2017
8353690,1,1,3,F,56,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8384970,1,1,1,M,24,2,1,L,G,0,"SAN JOAQUIN",LATHROP,2017
8394282,1,1,3,M,10,2,9,-,P,0,"SAN JOAQUIN",LODI,2017
84019800,1,1,2,F,12,5,3,L,G,0,"SAN JOAQUIN",TRACY,2024
84020588,1,1,1,M,51,5,1,P,H,1,"SAN JOAQUIN",STOCKTON,2024
8404328,1,1,1,F,67,1,1,M,G,0,"SAN JOAQUIN",LODI,2017
8404328,2,1,1,M,61,4,1,M,G,0,"SAN JOAQUIN",LODI,2017
8404456,1,1,1,M,45,4,1,M,G,0,"SAN JOAQUIN",STOCKTON,2017
8404456,2,1,3,F,83,1,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8404458,1,1,3,M,30,1,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8404458,2,1,3,F,33,2,9,-,-,3,"SAN JOAQUIN",STOCKTON,2017
8404458,3,1,2,F,16,0,3,M,G,0,"SAN JOAQUIN",STOCKTON,2017
8404595,1,1,1,F,91,1,1,L,G,0,"SAN JOAQUIN",MANTECA,2017
8404595,2,1,1,M,36,4,1,L,G,0,"SAN JOAQUIN",MANTECA,2017
8404595,2,2,2,F,44,4,3,L,G,0,"SAN JOAQUIN",MANTECA,2017
8404905,3,1,1,M,65,1,1,L,G,0,"SAN JOAQUIN",STOCKTON,2018
8404930,1,1,3,F,27,1,9,-,P,3,"SAN JOAQUIN",LODI,2018
