CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90916026,1,1,2,F,61,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2018
90916026,1,2,2,F,50,1,4,P,G,1,MENDOCINO,UNINCORPORATED,2018
90916026,1,3,1,M,62,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90935364,1,1,1,M,24,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90935422,1,1,1,M,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
90940676,1,1,1,F,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
90942789,1,1,1,F,67,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
90944483,2,1,3,F,54,5,0,-,P,0,MENDOCINO,UNINCORPORATED,2019
90946201,1,1,1,M,62,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2019
90954080,1,1,1,M,34,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2018
90960519,2,1,3,M,33,5,0,-,P,0,MENDOCINO,UNINCORPORATED,2019
90963703,2,1,1,F,44,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
90979166,1,1,1,M,38,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
90979166,1,2,2,M,5,5,4,M,T,2,MENDOCINO,UNINCORPORATED,2019
90979166,1,3,2,M,2,5,6,M,T,0,MENDOCINO,UNINCORPORATED,2019
90989792,1,1,1,M,64,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
90998577,1,1,1,M,35,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2019
91002562,1,1,1,M,76,5,1,L,G,0,MENDOCINO,"FORT BRAGG",2019
91002562,2,1,1,M,58,5,1,L,G,0,MENDOCINO,"FORT BRAGG",2019
91003106,1,1,2,F,24,5,3,M,H,1,MENDOCINO,UNINCORPORATED,2019
91003106,1,2,1,M,21,5,1,L,H,1,MENDOCINO,UNINCORPORATED,2019
91003246,1,1,1,M,46,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91011150,1,1,1,M,69,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91012718,1,1,1,M,63,5,1,M,W,1,MENDOCINO,UNINCORPORATED,2019
91012810,1,1,2,F,28,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2019
91012810,1,2,1,M,42,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91017557,2,1,4,M,66,1,1,-,V,1,MENDOCINO,UNINCORPORATED,2019
91018322,1,1,2,F,33,5,6,L,G,0,MENDOCINO,UNINCORPORATED,2019
91018322,1,2,2,F,29,6,3,P,G,0,MENDOCINO,UNINCORPORATED,2019
91018502,1,1,1,M,55,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91018502,1,2,2,M,60,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2019
91018506,1,1,3,M,37,5,9,-,-,-,MENDOCINO,UNINCORPORATED,2019
91019443,2,1,1,M,20,6,1,P,G,0,MENDOCINO,UNINCORPORATED,2019
91019443,2,2,2,F,20,5,3,P,G,0,MENDOCINO,UNINCORPORATED,2019
91022212,1,1,1,M,54,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91027455,1,1,1,M,60,5,1,P,W,1,MENDOCINO,"FORT BRAGG",2019
91027455,1,2,2,F,63,6,2,P,Y,1,MENDOCINO,"FORT BRAGG",2019
91029562,1,1,2,F,34,5,2,P,A,1,MENDOCINO,WILLITS,2019
91029562,1,2,1,M,38,6,1,P,A,1,MENDOCINO,WILLITS,2019
91036256,1,1,1,F,69,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91040381,1,1,2,M,30,5,3,P,B,0,MENDOCINO,UNINCORPORATED,2019
91040503,1,1,1,M,29,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91040549,1,1,1,M,27,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91040971,1,1,3,F,32,5,0,-,P,0,MENDOCINO,UNINCORPORATED,2019
91041054,1,1,2,F,15,5,4,B,G,0,MENDOCINO,"FORT BRAGG",2019
91041054,1,2,2,F,16,5,3,L,G,0,MENDOCINO,"FORT BRAGG",2019
91041054,1,3,2,F,18,6,6,P,G,0,MENDOCINO,"FORT BRAGG",2019
91043823,1,1,1,F,21,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91044521,1,1,1,M,36,1,1,M,B,0,MENDOCINO,UNINCORPORATED,2019
91044521,2,1,1,M,21,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91044521,2,2,2,M,26,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91044521,2,3,2,M,23,5,4,L,H,0,MENDOCINO,UNINCORPORATED,2019
91052726,1,1,1,F,23,5,1,P,G,0,MENDOCINO,UNINCORPORATED,2019
91052726,1,2,2,M,24,6,3,P,G,0,MENDOCINO,UNINCORPORATED,2019
91054396,2,1,3,M,61,5,0,-,P,0,MENDOCINO,UNINCORPORATED,2019
91055798,1,1,1,M,65,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91056190,1,1,1,M,72,5,1,P,A,1,MENDOCINO,UNINCORPORATED,2019
91056252,1,1,1,F,60,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91056413,1,1,2,F,59,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91058432,1,1,1,M,48,1,1,P,G,0,MENDOCINO,UNINCORPORATED,2019
91058432,2,1,1,M,35,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91067226,1,1,1,M,63,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91068462,1,1,1,M,44,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
9106973,1,1,1,M,53,2,1,M,A,-,MENDOCINO,"FORT BRAGG",2020
9106973,2,1,2,F,21,0,3,M,G,0,MENDOCINO,"FORT BRAGG",2020
91071450,1,1,1,M,60,5,1,P,C,0,MENDOCINO,"FORT BRAGG",2019
91077392,1,1,3,M,46,1,9,-,-,0,MENDOCINO,"FORT BRAGG",2019
91077436,1,1,2,M,28,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077436,1,2,2,M,16,5,4,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077436,1,3,2,M,18,6,6,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077436,1,4,1,F,27,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077436,1,5,2,M,16,6,5,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077553,1,1,2,F,19,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077553,1,2,1,M,65,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91077553,2,1,1,M,28,7,1,P,G,0,MENDOCINO,UNINCORPORATED,2019
91083573,1,1,1,M,70,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91109898,1,1,2,M,54,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91109898,1,2,1,M,60,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91109898,1,3,2,F,46,7,6,L,G,0,MENDOCINO,UNINCORPORATED,2019
91111082,1,1,1,M,33,5,1,P,A,1,MENDOCINO,UNINCORPORATED,2019
91111082,2,1,1,M,40,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91119209,1,1,1,M,54,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91125118,2,1,1,M,34,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91129812,1,1,1,M,60,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91130391,1,1,1,M,21,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2019
91131186,1,1,1,M,58,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91134287,1,1,1,F,59,1,1,P,G,0,MENDOCINO,UNINCORPORATED,2019
91136543,1,1,1,F,21,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91141084,1,1,2,M,16,5,5,M,H,0,MENDOCINO,UNINCORPORATED,2019
91141084,1,2,2,M,17,6,4,M,H,0,MENDOCINO,UNINCORPORATED,2019
91141084,1,3,2,M,17,7,3,M,H,0,MENDOCINO,UNINCORPORATED,2019
91155816,1,1,1,F,66,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2019
91155816,1,2,2,F,69,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2019
91155816,2,1,1,M,46,7,1,M,G,0,MENDOCINO,UNINCORPORATED,2019
91161659,1,1,1,M,25,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91167148,1,1,1,F,34,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2020
91167148,1,2,2,M,23,5,3,M,H,3,MENDOCINO,UNINCORPORATED,2020
91167604,1,1,1,M,34,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91175568,1,1,2,F,16,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2020
91176862,1,1,2,-,32,1,3,L,H,0,MENDOCINO,UNINCORPORATED,2019
91176862,1,2,2,M,4,6,6,P,Q,0,MENDOCINO,UNINCORPORATED,2019
91176862,1,3,1,F,25,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91176883,1,1,1,F,52,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
91176883,1,2,2,M,50,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2019
91184525,1,1,1,F,29,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2020
91193941,2,1,1,M,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91193941,3,1,1,M,28,7,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91193941,4,1,1,F,22,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91198619,1,1,1,M,65,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91200913,1,1,1,F,47,5,1,M,G,0,MENDOCINO,UKIAH,2020
91202751,2,1,1,M,24,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2020
9120626,1,1,2,F,11,0,3,M,G,0,MENDOCINO,UKIAH,2020
9120626,2,1,3,M,12,2,0,P,V,-,MENDOCINO,UKIAH,2020
9120630,2,1,3,-,21,2,-,-,-,-,MENDOCINO,UKIAH,2020
91210482,1,1,2,M,19,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2020
91225861,1,1,1,M,27,5,1,P,H,1,MENDOCINO,UNINCORPORATED,2020
91228576,1,1,1,M,53,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91231559,1,1,1,M,31,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2020
91236732,1,1,1,F,29,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91236732,2,1,1,M,56,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91236732,2,2,2,F,62,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91237107,1,1,1,F,67,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2020
91237381,1,1,2,M,24,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2020
91237381,1,2,1,M,18,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91238485,1,1,1,F,20,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2020
91247972,1,1,3,M,23,1,9,-,-,-,MENDOCINO,UNINCORPORATED,2020
91248694,1,1,1,M,23,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91249191,1,1,1,F,48,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91249191,1,2,2,M,43,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91249654,1,1,1,M,18,5,1,L,G,1,MENDOCINO,UNINCORPORATED,2020
91251342,1,1,1,M,26,5,1,P,G,0,MENDOCINO,UNINCORPORATED,2020
91257457,1,1,2,M,6,5,3,L,G,0,MENDOCINO,UKIAH,2020
91257457,1,2,1,M,32,6,1,L,E,0,MENDOCINO,UKIAH,2020
91257722,1,1,1,M,17,5,1,P,A,1,MENDOCINO,UNINCORPORATED,2020
91266752,1,1,1,M,62,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91267345,1,1,1,F,40,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91267345,1,2,2,M,1,6,4,L,Q,0,MENDOCINO,UNINCORPORATED,2020
91267345,1,3,2,F,4,6,6,L,Q,0,MENDOCINO,UNINCORPORATED,2020
91281787,1,1,5,M,73,5,1,-,W,1,MENDOCINO,UNINCORPORATED,2020
91287358,1,1,1,M,27,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91292502,1,1,1,M,20,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91292502,2,1,1,M,32,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2020
91292502,2,2,2,M,34,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91297646,1,1,1,M,24,1,1,M,H,1,MENDOCINO,UNINCORPORATED,2020
91298630,2,1,2,M,45,5,6,P,G,0,MENDOCINO,UNINCORPORATED,2020
91298630,2,2,2,M,37,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91298630,2,3,2,M,18,6,4,P,G,0,MENDOCINO,UNINCORPORATED,2020
91298630,2,4,1,M,35,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91298630,2,5,2,M,28,6,5,P,G,0,MENDOCINO,UNINCORPORATED,2020
91300647,1,1,2,M,34,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2020
91300647,1,2,1,M,31,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91309340,1,1,2,M,37,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91309340,1,2,1,F,33,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91309340,2,1,2,F,48,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91309340,2,2,1,M,78,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91318761,1,1,1,M,39,5,1,M,H,1,MENDOCINO,UNINCORPORATED,2020
91323959,1,1,1,F,53,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2020
91330498,1,1,2,M,10,6,6,P,G,0,MENDOCINO,UNINCORPORATED,2020
91330498,1,2,2,M,3,6,5,P,Q,0,MENDOCINO,UNINCORPORATED,2020
91330498,1,3,2,F,6,5,4,P,Q,0,MENDOCINO,UNINCORPORATED,2020
91336422,1,1,1,M,44,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2020
91344704,1,1,2,F,20,5,3,L,B,3,MENDOCINO,UNINCORPORATED,2020
91347984,1,1,1,M,41,5,0,P,P,0,MENDOCINO,UNINCORPORATED,2020
91355616,1,1,1,M,19,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91369595,1,1,1,M,21,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91369595,1,2,2,F,24,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2020
91369595,1,3,2,F,1,6,4,P,Q,0,MENDOCINO,UNINCORPORATED,2020
91374133,2,1,1,F,41,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91375558,1,1,2,F,20,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91375612,1,1,1,F,39,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91382731,1,1,1,F,35,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2020
91389279,1,1,1,M,42,1,1,M,H,0,MENDOCINO,UNINCORPORATED,2020
91394545,1,1,1,M,40,1,1,L,B,0,MENDOCINO,UNINCORPORATED,2020
91394545,2,1,1,M,29,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91394545,2,2,2,M,32,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91394545,2,3,2,F,8,5,6,P,G,0,MENDOCINO,UNINCORPORATED,2020
91394550,1,1,2,M,6,5,9,B,U,1,MENDOCINO,UNINCORPORATED,2020
91394550,1,2,1,M,30,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2020
91394554,1,1,1,M,77,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2020
91394572,1,1,1,F,49,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91402048,1,1,1,F,43,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2020
91402048,1,2,2,M,37,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2020
91402048,1,3,2,F,42,5,9,L,H,0,MENDOCINO,UNINCORPORATED,2020
91406012,1,1,1,M,54,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2020
91410133,1,1,2,F,12,5,2,M,C,0,MENDOCINO,UNINCORPORATED,2021
91410133,1,2,1,F,18,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91411128,1,1,1,M,51,5,1,L,G,3,MENDOCINO,UNINCORPORATED,2021
91411992,1,1,1,M,67,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91411992,2,1,1,M,80,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91422905,1,1,1,M,69,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2020
91422905,1,2,2,F,60,5,2,P,W,1,MENDOCINO,UNINCORPORATED,2020
91425134,1,1,1,M,62,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91433092,1,1,1,M,17,1,1,L,H,1,MENDOCINO,UNINCORPORATED,2020
91446522,2,1,1,M,37,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2021
91450653,2,1,1,M,23,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91450653,2,2,2,M,23,6,3,M,G,0,MENDOCINO,UNINCORPORATED,2021
91453683,1,1,1,M,33,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2020
91471025,1,1,1,M,21,5,1,L,B,0,MENDOCINO,UKIAH,2021
91473595,1,1,1,M,20,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91473595,1,2,2,F,14,5,4,L,G,0,MENDOCINO,UNINCORPORATED,2021
91473595,1,3,2,-,15,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91473595,1,4,2,M,17,7,6,L,G,0,MENDOCINO,UNINCORPORATED,2021
91475789,1,1,1,M,27,5,1,B,B,0,MENDOCINO,UNINCORPORATED,2021
91481185,1,1,1,M,80,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91483471,1,1,1,M,41,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2021
91490447,1,1,1,F,26,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91490453,1,1,1,M,43,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2021
91490911,1,1,1,M,39,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2021
91490911,2,1,1,F,50,7,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91491234,1,1,1,M,34,5,1,M,G,1,MENDOCINO,UNINCORPORATED,2021
91494510,1,1,1,M,67,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2021
91494510,1,2,2,F,59,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2021
91499626,1,1,1,M,37,5,1,P,W,2,MENDOCINO,UNINCORPORATED,2021
91517628,1,1,1,M,21,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91520895,1,1,2,F,19,5,6,L,H,0,MENDOCINO,UNINCORPORATED,2021
91524758,1,1,1,M,24,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91535818,1,1,1,M,88,6,1,L,G,0,MENDOCINO,UKIAH,2021
91535818,1,2,2,-,84,6,3,L,G,0,MENDOCINO,UKIAH,2021
91535818,2,1,1,M,28,5,1,L,H,0,MENDOCINO,UKIAH,2021
91535818,2,2,2,F,31,7,3,L,G,0,MENDOCINO,UKIAH,2021
91544295,2,1,1,M,67,5,1,P,W,2,MENDOCINO,UNINCORPORATED,2021
91545412,1,1,1,F,77,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91545412,1,2,2,F,81,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91545652,1,1,1,M,20,5,1,L,H,3,MENDOCINO,UNINCORPORATED,2021
91545652,1,2,2,F,18,5,3,L,H,3,MENDOCINO,UNINCORPORATED,2021
91557096,1,1,2,M,21,5,3,M,H,0,MENDOCINO,UNINCORPORATED,2021
91557096,1,2,1,M,19,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91561341,1,1,1,M,41,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91561341,2,1,1,F,44,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91564340,1,1,2,M,21,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91565091,1,1,2,M,42,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91565091,1,2,1,M,43,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91571158,1,1,2,F,52,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91571158,1,2,2,F,45,5,6,L,G,0,MENDOCINO,UNINCORPORATED,2021
91571158,1,3,1,M,57,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91574878,1,1,1,M,41,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2021
91591534,1,1,1,M,30,6,1,B,G,0,MENDOCINO,UNINCORPORATED,2021
91591534,2,1,1,M,68,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2021
91591816,1,1,2,F,72,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2021
91591816,1,2,1,M,81,7,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91592992,2,1,2,M,51,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2021
91602734,1,1,1,M,31,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91602734,2,1,1,M,53,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91607518,1,1,1,M,49,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2021
91617727,1,1,1,M,37,5,1,L,F,0,MENDOCINO,UNINCORPORATED,2021
91621980,1,1,2,M,35,1,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91633393,1,1,1,M,33,5,1,L,B,0,MENDOCINO,UNINCORPORATED,2021
91634305,1,1,2,M,54,1,6,P,H,0,MENDOCINO,UNINCORPORATED,2021
91634305,1,2,2,F,11,5,4,P,G,0,MENDOCINO,UNINCORPORATED,2021
91634305,1,3,1,F,49,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91634305,1,4,2,F,15,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2021
91660022,1,1,1,M,62,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2021
91668611,2,1,2,F,26,5,6,L,H,0,MENDOCINO,UKIAH,2021
91668611,2,2,1,M,35,6,1,L,G,0,MENDOCINO,UKIAH,2021
91675075,1,1,1,F,52,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91675075,1,2,2,M,7,7,4,L,Q,0,MENDOCINO,UNINCORPORATED,2021
91682845,1,1,1,M,36,1,1,P,B,1,MENDOCINO,UNINCORPORATED,2021
91682845,2,1,1,M,43,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91682847,1,1,1,M,32,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91697237,1,1,1,F,43,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91712556,2,1,1,M,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91723904,1,1,1,F,56,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91730077,1,1,1,M,53,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91730077,2,1,1,M,36,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91736026,1,1,1,F,67,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91750058,1,1,1,M,45,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91754474,1,1,1,M,25,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91773909,1,1,1,M,38,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91773909,2,1,1,F,23,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91779444,1,1,2,M,998,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2022
91779444,1,2,2,M,25,5,6,M,G,0,MENDOCINO,UNINCORPORATED,2022
91779444,1,3,2,M,32,5,4,M,G,0,MENDOCINO,UNINCORPORATED,2022
91781666,1,1,1,M,23,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91785835,1,1,1,M,38,1,1,L,H,2,MENDOCINO,UNINCORPORATED,2021
91785847,1,1,1,M,18,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91785847,1,2,2,M,22,5,5,L,H,0,MENDOCINO,UNINCORPORATED,2021
91786736,1,1,1,M,25,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2022
91797496,1,1,1,F,63,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91797496,2,1,1,M,35,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91802171,1,1,1,M,60,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91802171,2,1,1,M,28,6,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91803711,1,1,1,F,23,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2022
91804969,1,1,1,M,26,5,1,M,H,1,MENDOCINO,UNINCORPORATED,2022
91805281,1,1,2,M,10,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2022
91805281,1,2,1,F,34,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91805281,1,3,2,F,7,6,3,M,G,0,MENDOCINO,UNINCORPORATED,2022
91805281,1,4,2,M,3,6,2,M,Q,0,MENDOCINO,UNINCORPORATED,2022
91810520,1,1,1,M,37,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91815234,1,1,1,F,53,5,0,P,W,1,MENDOCINO,UNINCORPORATED,2022
91818322,1,1,1,F,63,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91830031,1,1,1,M,34,5,1,P,P,0,MENDOCINO,UNINCORPORATED,2022
91830031,2,1,1,M,30,5,1,P,P,0,MENDOCINO,UNINCORPORATED,2022
91832066,1,1,1,M,48,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91832352,1,1,1,M,29,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91840016,1,1,1,M,44,1,1,L,H,1,MENDOCINO,UNINCORPORATED,2021
91842526,1,1,1,M,23,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2022
91847891,1,1,1,M,62,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2022
91847891,2,1,1,M,45,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91847891,2,2,2,M,31,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2022
91852295,1,1,1,M,19,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2022
91852920,1,1,1,M,58,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91856474,1,1,1,M,39,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91857327,1,1,1,M,63,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2022
91858150,1,1,1,M,24,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2021
91858150,2,1,1,M,64,7,1,P,G,0,MENDOCINO,UNINCORPORATED,2021
91862139,1,1,1,F,66,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2022
91862176,1,1,1,F,21,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
91866728,1,1,1,M,72,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2022
