CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8030476,1,1,4,M,30,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8030476,2,1,2,M,998,0,3,M,B,0,"SANTA CLARA","SAN JOSE",2016
8055753,1,1,1,M,38,2,1,P,W,2,"SANTA CLARA","SANTA CLARA",2016
8055753,1,2,2,M,11,3,2,P,Y,1,"SANTA CLARA","SANTA CLARA",2016
8061415,2,1,4,M,33,2,1,P,W,1,"SANTA CLARA","PALO ALTO",2016
8064777,1,1,1,F,42,4,1,L,G,0,"SANTA CLARA","PALO ALTO",2016
8064777,2,1,1,M,30,2,1,L,G,0,"SANTA CLARA","PALO ALTO",2016
8065304,2,1,4,M,31,2,1,P,W,1,"SANTA CLARA","MOUNTAIN VIEW",2016
8085151,1,1,4,M,20,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8086242,1,1,2,M,998,3,3,-,-,0,"SANTA CLARA","SAN JOSE",2016
8086242,2,1,3,M,40,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8086312,1,1,1,M,41,3,1,L,G,0,"SANTA CLARA","SAN JOSE",2016
8086312,2,1,1,M,40,3,1,L,G,0,"SANTA CLARA","SAN JOSE",2016
8086312,3,1,2,M,27,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8086312,4,1,1,F,43,4,1,M,G,0,"SANTA CLARA","SAN JOSE",2016
8086312,4,2,2,F,5,0,5,M,G,0,"SANTA CLARA","SAN JOSE",2016
8096021,1,1,1,-,49,2,1,-,-,3,"SANTA CLARA","MORGAN HILL",2015
8096197,1,1,2,F,49,0,3,M,G,0,"SANTA CLARA",SUNNYVALE,2016
8096197,1,2,2,F,22,0,6,M,G,0,"SANTA CLARA",SUNNYVALE,2016
8096197,2,1,3,F,23,2,9,-,-,3,"SANTA CLARA",SUNNYVALE,2016
8096633,1,1,2,F,15,0,3,M,G,0,"SANTA CLARA",GILROY,2016
8096633,2,1,1,M,44,2,1,P,W,3,"SANTA CLARA",GILROY,2016
8100512,1,1,1,M,22,2,1,P,W,1,"SANTA CLARA",CUPERTINO,2016
8102738,1,1,4,M,23,2,1,-,-,1,"SANTA CLARA",SARATOGA,2016
8104710,1,1,1,M,55,2,1,M,G,0,"SANTA CLARA","SAN JOSE",2016
8104710,2,1,2,F,3,0,4,M,Q,0,"SANTA CLARA","SAN JOSE",2016
8128974,2,1,3,-,998,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8131869,1,1,1,M,50,2,1,L,G,0,"SANTA CLARA","SAN JOSE",2016
8134188,1,1,1,M,32,2,1,L,G,3,"SANTA CLARA","SAN JOSE",2016
8134188,1,2,2,M,998,0,3,L,B,3,"SANTA CLARA","SAN JOSE",2016
8134823,1,1,4,M,41,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8145129,1,1,1,F,52,4,1,L,C,0,"SANTA CLARA","MOUNTAIN VIEW",2016
8145129,2,1,1,M,24,2,1,L,C,0,"SANTA CLARA","MOUNTAIN VIEW",2016
81479840,1,1,4,M,51,5,1,-,W,3,"SANTA CLARA","LOS GATOS",2021
81635124,1,1,1,M,47,5,1,L,G,0,"SANTA CLARA",SUNNYVALE,2021
81635124,2,1,1,F,39,7,1,M,G,0,"SANTA CLARA",SUNNYVALE,2021
81648523,2,1,2,F,51,5,3,L,G,0,"SANTA CLARA","SANTA CLARA",2021
81653583,1,1,4,M,30,5,9,-,V,1,"SANTA CLARA","SANTA CLARA",2021
8166618,1,1,3,M,26,1,9,-,-,3,"SANTA CLARA","SAN JOSE",2016
8166655,1,1,1,M,25,1,1,L,H,0,"SANTA CLARA",SUNNYVALE,2016
8166655,1,2,2,M,15,1,3,L,H,0,"SANTA CLARA",SUNNYVALE,2016
8167039,1,1,2,M,21,2,2,L,B,0,"SANTA CLARA","SAN JOSE",2017
8167039,1,2,1,F,19,1,1,L,B,3,"SANTA CLARA","SAN JOSE",2017
8167039,1,3,2,M,1,2,6,B,-,0,"SANTA CLARA","SAN JOSE",2017
8167072,1,1,2,M,19,0,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8167072,2,1,3,M,71,1,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8167244,2,1,3,M,41,1,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
81701706,2,1,3,M,85,5,9,-,P,-,"SANTA CLARA","SANTA CLARA",2022
81750745,2,1,4,M,58,5,0,-,P,1,"SANTA CLARA","SANTA CLARA",2022
81774519,1,1,1,M,21,1,1,P,W,1,"SANTA CLARA",CAMPBELL,2022
81774519,2,1,1,F,28,7,1,L,G,0,"SANTA CLARA",CAMPBELL,2022
81900462,1,1,4,M,63,1,1,-,A,1,"SANTA CLARA",SUNNYVALE,2022
8192988,1,1,4,F,17,2,1,P,V,1,"SANTA CLARA",SUNNYVALE,2016
81932125,2,1,3,F,16,5,9,-,-,-,"SANTA CLARA",SUNNYVALE,2022
8193698,1,1,4,M,62,2,1,P,W,2,"SANTA CLARA","LOS ALTOS HILLS",2016
81941607,2,1,3,M,83,1,9,-,P,-,"SANTA CLARA","SANTA CLARA",2022
81951839,1,1,2,F,28,5,2,L,-,0,"SANTA CLARA",SUNNYVALE,2022
81951839,1,2,1,M,31,7,1,L,-,0,"SANTA CLARA",SUNNYVALE,2022
82015137,2,1,3,M,47,5,0,-,-,-,"SANTA CLARA","LOS GATOS",2023
8204290,1,1,1,M,27,2,1,L,G,0,"SANTA CLARA","LOS ALTOS HILLS",2016
82047236,2,1,4,M,27,5,0,-,A,1,"SANTA CLARA",MILPITAS,2023
82050838,2,1,1,M,26,5,1,P,P,0,"SANTA CLARA","SANTA CLARA",2023
82116265,1,1,1,M,23,5,1,L,-,0,"SANTA CLARA","SANTA CLARA",2023
82116265,2,1,1,M,62,5,1,L,G,0,"SANTA CLARA","SANTA CLARA",2023
82132565,1,1,4,M,16,5,1,-,-,1,"SANTA CLARA",CAMPBELL,2022
82142309,1,1,2,M,14,5,8,P,P,1,"SANTA CLARA",SUNNYVALE,2023
82142310,2,1,4,M,21,5,9,-,-,1,"SANTA CLARA",SUNNYVALE,2023
82143628,1,1,1,M,22,5,1,P,P,1,"SANTA CLARA","SANTA CLARA",2023
82157966,2,1,4,M,39,5,1,-,-,3,"SANTA CLARA",SUNNYVALE,2023
82206681,2,1,3,M,52,5,9,-,P,-,"SANTA CLARA","SANTA CLARA",2023
82247752,2,1,1,M,36,5,1,P,W,1,"SANTA CLARA","LOS GATOS",2023
82262725,1,1,1,M,16,5,1,P,-,1,"SANTA CLARA","SANTA CLARA",2023
82312416,2,1,3,M,56,5,9,-,P,-,"SANTA CLARA",MILPITAS,2024
82347376,1,1,1,M,16,6,1,L,G,0,"SANTA CLARA","LOS GATOS",2024
82347376,1,2,2,F,16,5,3,L,G,0,"SANTA CLARA","LOS GATOS",2024
82353362,1,1,1,M,31,5,1,L,G,0,"SANTA CLARA","SANTA CLARA",2024
82353362,2,1,1,F,66,6,1,L,G,0,"SANTA CLARA","SANTA CLARA",2024
82358122,1,1,3,M,36,5,9,-,P,-,"SANTA CLARA",MILPITAS,2024
82382131,2,1,1,M,80,5,1,L,G,0,"SANTA CLARA",SUNNYVALE,2024
82398623,1,1,1,F,92,1,1,L,G,0,"SANTA CLARA","SANTA CLARA",2023
82417962,1,1,2,F,15,5,2,L,G,0,"SANTA CLARA","SANTA CLARA",2024
82417962,1,2,1,M,20,5,1,L,G,0,"SANTA CLARA","SANTA CLARA",2024
82417962,2,1,1,M,58,6,1,L,G,0,"SANTA CLARA","SANTA CLARA",2024
82602457,1,1,2,M,37,5,3,L,G,0,"SANTA CLARA",GILROY,2024
82602457,1,2,1,M,41,6,1,L,G,0,"SANTA CLARA",GILROY,2024
82602457,2,1,3,F,42,7,9,-,P,-,"SANTA CLARA",GILROY,2024
82602499,1,1,1,M,60,5,1,L,G,0,"SANTA CLARA",GILROY,2024
8307262,2,1,3,M,52,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
8330137,1,1,1,M,17,2,1,P,U,0,"SANTA CLARA","SAN JOSE",2017
8330137,2,1,2,M,5,0,3,M,G,0,"SANTA CLARA","SAN JOSE",2017
8330137,2,2,2,F,2,0,6,M,G,0,"SANTA CLARA","SAN JOSE",2017
8332862,2,1,1,M,23,2,1,A,-,1,"SANTA CLARA","SAN JOSE",2017
8340411,1,1,4,M,60,2,1,U,-,0,"SANTA CLARA",MILPITAS,2017
8340411,2,1,2,M,26,0,3,G,-,0,"SANTA CLARA",MILPITAS,2017
8358994,2,1,3,M,23,2,9,-,P,0,"SANTA CLARA","SAN JOSE",2017
8361398,2,1,1,M,61,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
8378936,1,1,1,F,23,2,1,L,G,0,"SANTA CLARA",SUNNYVALE,2017
8380660,2,1,4,F,51,2,9,P,X,0,"SANTA CLARA","SAN JOSE",2017
8386864,1,1,2,F,21,0,3,G,-,0,"SANTA CLARA",GILROY,2017
8386864,1,2,1,M,36,2,1,W,-,1,"SANTA CLARA",GILROY,2017
8386864,2,1,2,F,2,0,6,Q,-,0,"SANTA CLARA",GILROY,2017
8390346,1,1,3,F,76,2,1,P,-,3,"SANTA CLARA","SAN JOSE",2016
8404509,1,1,3,M,71,1,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
8404509,2,1,1,M,44,4,9,L,E,0,"SANTA CLARA","SAN JOSE",2017
8404764,2,1,3,F,81,1,9,-,-,3,"SANTA CLARA",SUNNYVALE,2018
8404806,2,1,3,F,61,1,9,-,-,3,"SANTA CLARA",SUNNYVALE,2018
8408068,1,1,1,M,54,2,1,P,G,0,"SANTA CLARA","MORGAN HILL",2017
8411111,1,1,3,F,23,2,3,M,G,0,"SANTA CLARA",GILROY,2017
8411111,3,1,2,F,57,4,3,M,G,0,"SANTA CLARA",GILROY,2017
8411111,3,2,1,M,32,4,1,M,G,0,"SANTA CLARA",GILROY,2017
8424406,1,1,4,F,14,2,1,P,W,1,"SANTA CLARA","LOS GATOS",2017
8436794,1,1,1,M,55,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
84394632,2,1,3,F,41,5,9,-,P,-,"SANTA CLARA",SUNNYVALE,2024
84403559,1,1,1,M,23,6,1,L,C,0,"SANTA CLARA",SUNNYVALE,2024
84403559,2,1,1,M,30,5,1,L,C,0,"SANTA CLARA",SUNNYVALE,2024
8443197,1,1,1,M,19,2,1,L,H,0,"SANTA CLARA","SAN JOSE",2017
84437834,3,1,1,M,57,5,1,M,G,0,"SANTA CLARA",MILPITAS,2024
84481488,1,1,1,M,38,5,1,P,A,1,"SANTA CLARA",CAMPBELL,2024
8450024,1,1,2,M,10,0,9,-,C,0,"SANTA CLARA","SAN JOSE",2017
8450024,2,1,3,M,62,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2017
84501060,2,1,4,M,67,5,1,-,-,1,"SANTA CLARA",SUNNYVALE,2024
8451192,1,1,2,M,3,0,6,M,Q,0,"SANTA CLARA","MORGAN HILL",2017
8451192,2,1,3,M,57,2,0,M,N,0,"SANTA CLARA","MORGAN HILL",2017
84512893,2,1,4,M,62,5,9,-,-,1,"SANTA CLARA",MILPITAS,2024
84526112,2,1,3,F,30,5,9,-,P,-,"SANTA CLARA",SUNNYVALE,2024
84529211,1,1,3,F,42,1,9,-,P,-,"SANTA CLARA","SANTA CLARA",2024
84550972,1,1,1,F,36,5,1,M,-,0,"SANTA CLARA",GILROY,2024
84550972,1,2,2,M,46,7,3,M,-,0,"SANTA CLARA",GILROY,2024
84550972,2,1,1,M,62,1,1,P,-,0,"SANTA CLARA",GILROY,2024
84551039,2,1,3,F,56,5,9,-,P,-,"SANTA CLARA",GILROY,2024
84577452,2,1,3,F,80,5,9,-,P,-,"SANTA CLARA","SANTA CLARA",2025
84592332,1,1,3,M,42,1,9,-,P,-,"SANTA CLARA",SUNNYVALE,2025
84639138,1,1,1,M,41,6,1,L,G,0,"SANTA CLARA",MILPITAS,2025
84639138,2,1,1,M,21,7,1,L,G,0,"SANTA CLARA",MILPITAS,2025
84639138,2,2,2,F,20,5,3,L,G,0,"SANTA CLARA",MILPITAS,2025
8465524,1,1,1,M,22,1,1,G,L,0,"SANTA CLARA",GILROY,2017
8465524,1,2,2,F,25,2,3,G,L,0,"SANTA CLARA",GILROY,2017
8465524,1,3,2,F,25,2,6,B,-,3,"SANTA CLARA",GILROY,2017
8465544,1,1,1,M,51,1,1,P,U,1,"SANTA CLARA","SAN JOSE",2017
8465590,1,1,1,F,48,1,1,L,B,0,"SANTA CLARA","MOUNTAIN VIEW",2018
8465614,1,1,1,M,33,1,1,P,-,1,"SANTA CLARA","SANTA CLARA",2018
8465636,2,1,3,F,77,1,9,P,-,3,"SANTA CLARA","SAN JOSE",2018
8465673,1,1,3,M,65,1,9,-,-,3,"SANTA CLARA","SANTA CLARA",2018
8465673,2,1,2,M,42,0,3,M,G,0,"SANTA CLARA","SANTA CLARA",2018
8465772,1,1,3,M,82,1,9,P,-,0,"SANTA CLARA","SAN JOSE",2018
8465772,2,1,1,F,28,3,1,M,C,0,"SANTA CLARA","SAN JOSE",2018
8465793,1,1,1,M,17,1,1,L,G,0,"SANTA CLARA","SANTA CLARA",2018
8465793,2,1,2,F,68,3,4,L,G,0,"SANTA CLARA","SANTA CLARA",2018
8465793,2,2,1,M,64,4,1,L,G,0,"SANTA CLARA","SANTA CLARA",2018
8465793,2,3,2,M,70,4,3,L,G,0,"SANTA CLARA","SANTA CLARA",2018
8465793,2,4,2,F,60,4,6,L,G,0,"SANTA CLARA","SANTA CLARA",2018
8465795,1,1,3,M,56,1,9,-,-,3,"SANTA CLARA",CAMPBELL,2018
8465824,1,1,3,M,61,1,0,P,-,0,"SANTA CLARA","MOUNTAIN VIEW",2019
8466010,1,1,1,M,23,4,1,L,G,0,"SANTA CLARA",SARATOGA,2019
8466010,2,1,1,F,28,2,1,L,G,0,"SANTA CLARA",SARATOGA,2019
8466010,2,2,5,F,998,1,9,L,G,0,"SANTA CLARA",SARATOGA,2019
8469203,1,1,1,M,22,2,1,L,G,0,"SANTA CLARA","SAN JOSE",2017
8487076,2,1,1,M,27,2,9,P,W,1,"SANTA CLARA","SAN JOSE",2017
8493201,2,1,3,M,34,2,9,-,-,3,"SANTA CLARA",SARATOGA,2017
8506131,1,1,4,M,49,2,1,P,W,1,"SANTA CLARA",SARATOGA,2017
8509308,1,1,3,-,75,2,9,-,-,3,"SANTA CLARA",GILROY,2017
8521643,2,1,1,M,26,2,1,-,-,3,"SANTA CLARA","SAN JOSE",2017
8531830,1,1,3,M,25,2,0,P,-,0,"SANTA CLARA",GILROY,2018
8534406,1,1,1,F,27,2,1,M,H,0,"SANTA CLARA",SUNNYVALE,2017
8534451,2,1,3,M,17,2,9,-,-,3,"SANTA CLARA",SUNNYVALE,2017
8537162,1,1,3,F,55,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8537162,2,1,2,F,23,0,2,M,G,0,"SANTA CLARA","SAN JOSE",2018
8547426,1,1,1,M,39,2,9,L,H,0,"SANTA CLARA","SAN JOSE",2018
8547426,2,1,1,M,55,4,9,L,G,0,"SANTA CLARA","SAN JOSE",2018
8551184,1,1,1,M,34,2,1,P,W,1,"SANTA CLARA","LOS GATOS",2017
8551189,2,1,3,M,74,2,9,-,-,3,"SANTA CLARA",SUNNYVALE,2018
8565565,1,1,3,M,20,2,9,P,X,0,"SANTA CLARA","SAN JOSE",2018
8572772,1,1,4,F,51,2,1,P,W,1,"SANTA CLARA","LOS GATOS",2018
8575191,2,1,3,F,62,2,9,-,-,3,"SANTA CLARA",SUNNYVALE,2018
8599679,1,1,1,F,47,4,9,M,G,0,"SANTA CLARA","SAN JOSE",2018
8599679,2,1,4,M,32,2,9,-,P,0,"SANTA CLARA","SAN JOSE",2018
8604849,1,1,1,M,40,2,1,P,W,1,"SANTA CLARA",MILPITAS,2018
8615191,1,1,1,M,18,3,1,-,-,3,"SANTA CLARA","SAN JOSE",2018
8615191,2,1,3,M,15,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8619688,1,1,3,M,3,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8632628,1,1,1,M,34,2,9,L,F,0,"SANTA CLARA","SAN JOSE",2018
8639415,2,1,4,M,31,2,9,P,X,1,"SANTA CLARA","SAN JOSE",2018
8644605,1,1,2,F,11,0,3,M,G,0,"SANTA CLARA",CUPERTINO,2018
8644605,2,1,5,F,13,2,1,P,W,1,"SANTA CLARA",CUPERTINO,2018
8648270,1,1,1,M,90,1,1,M,G,0,"SANTA CLARA",CAMPBELL,2018
8651985,1,1,1,F,21,2,1,L,G,0,"SANTA CLARA","LOS GATOS",2018
8663419,1,1,1,F,22,4,1,L,G,0,"SANTA CLARA","MOUNTAIN VIEW",2018
8663419,2,1,3,F,58,2,0,N,-,0,"SANTA CLARA","MOUNTAIN VIEW",2018
8670856,1,1,1,M,42,4,9,L,B,0,"SANTA CLARA","SAN JOSE",2018
8670856,1,2,2,F,35,3,9,L,G,0,"SANTA CLARA","SAN JOSE",2018
8670856,2,1,1,M,44,2,9,L,G,0,"SANTA CLARA","SAN JOSE",2018
8670856,2,2,2,M,18,4,9,L,G,0,"SANTA CLARA","SAN JOSE",2018
8670856,3,1,1,M,19,3,9,L,G,0,"SANTA CLARA","SAN JOSE",2018
8675306,2,1,1,M,47,2,1,P,W,1,"SANTA CLARA",SUNNYVALE,2018
8675719,1,1,1,M,51,2,1,L,G,0,"SANTA CLARA",MILPITAS,2018
8678419,2,1,3,M,69,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2018
8689172,2,1,1,F,25,3,1,L,G,0,"SANTA CLARA",GILROY,2018
8689172,2,2,2,M,998,2,3,L,G,0,"SANTA CLARA",GILROY,2018
8697320,1,1,1,F,38,3,1,G,-,0,"SANTA CLARA",GILROY,2018
8697320,1,2,2,M,14,3,3,G,-,0,"SANTA CLARA",GILROY,2018
8697320,1,3,2,F,16,3,6,G,-,0,"SANTA CLARA",GILROY,2018
8697320,1,4,2,F,6,2,4,G,-,2,"SANTA CLARA",GILROY,2018
8697320,2,1,1,M,42,3,1,G,-,0,"SANTA CLARA",GILROY,2018
8710713,1,1,3,M,31,2,9,P,-,0,"SANTA CLARA","SAN JOSE",2018
8718499,1,1,1,M,64,2,1,P,B,0,"SANTA CLARA","LOS ALTOS",2018
8736300,2,1,3,M,48,1,9,P,X,3,"SANTA CLARA","SAN JOSE",2018
8740120,1,1,4,M,51,2,9,P,X,3,"SANTA CLARA","SAN JOSE",2018
8740120,2,1,2,M,18,0,9,M,G,0,"SANTA CLARA","SAN JOSE",2018
8740120,2,2,2,F,15,0,9,M,G,0,"SANTA CLARA","SAN JOSE",2018
8754299,1,1,1,F,21,2,9,L,D,0,"SANTA CLARA","SAN JOSE",2018
8754299,1,2,2,F,24,4,9,L,C,0,"SANTA CLARA","SAN JOSE",2018
8774855,1,1,1,M,47,2,9,M,B,0,"SANTA CLARA","SAN JOSE",2018
8781704,1,1,1,-,10,2,9,M,B,0,"SANTA CLARA","SAN JOSE",2019
8784882,2,1,1,M,18,2,1,P,W,1,"SANTA CLARA","SANTA CLARA",2019
8784889,2,1,1,M,59,3,1,L,G,0,"SANTA CLARA","SANTA CLARA",2019
8784889,2,2,2,M,24,2,6,L,G,0,"SANTA CLARA","SANTA CLARA",2019
8784889,2,3,2,F,25,2,4,-,-,0,"SANTA CLARA","SANTA CLARA",2019
8789831,3,1,1,M,54,2,9,L,G,0,"SANTA CLARA","SAN JOSE",2019
8800400,2,1,3,F,49,2,9,P,-,0,"SANTA CLARA","SAN JOSE",2019
8807845,1,1,3,M,28,2,9,-,-,3,"SANTA CLARA",SUNNYVALE,2019
8807845,2,1,2,M,36,0,3,M,G,0,"SANTA CLARA",SUNNYVALE,2019
8808021,1,1,2,M,88,1,2,L,B,0,"SANTA CLARA","SAN JOSE",2018
8808021,1,2,1,F,83,1,1,-,-,3,"SANTA CLARA","SAN JOSE",2018
8808915,1,1,3,F,65,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2019
8812065,1,1,3,M,58,1,9,-,-,3,"SANTA CLARA","SAN JOSE",2019
8833908,2,1,4,M,21,2,9,P,A,0,"SANTA CLARA","SAN JOSE",2019
8841288,1,1,1,F,73,1,9,L,G,0,"SANTA CLARA","SAN JOSE",2019
8844108,1,1,1,M,22,2,9,P,J,3,"SANTA CLARA","SAN JOSE",2019
8847665,1,1,1,M,69,2,1,L,H,0,"SANTA CLARA",SUNNYVALE,2019
8847665,2,1,1,M,43,4,1,M,G,0,"SANTA CLARA",SUNNYVALE,2019
8847665,2,2,2,F,27,0,6,P,G,0,"SANTA CLARA",SUNNYVALE,2019
8847665,2,3,2,M,30,0,2,P,G,0,"SANTA CLARA",SUNNYVALE,2019
8848509,1,1,1,M,20,2,9,B,A,1,"SANTA CLARA","SAN JOSE",2019
8849321,1,1,3,M,15,2,9,P,-,0,"SANTA CLARA","SAN JOSE",2019
8849321,2,1,2,F,23,0,9,M,C,0,"SANTA CLARA","SAN JOSE",2019
8861689,2,1,3,M,65,2,9,P,-,0,"SANTA CLARA","MORGAN HILL",2019
8868499,1,1,3,F,34,2,9,P,-,0,"SANTA CLARA","SAN JOSE",2019
8870862,1,1,1,M,19,2,1,M,W,1,"SANTA CLARA",SUNNYVALE,2019
8875667,2,1,3,F,70,2,9,-,-,3,"SANTA CLARA","SANTA CLARA",2019
8877215,2,1,1,M,50,2,1,P,W,3,"SANTA CLARA","MORGAN HILL",2019
8884548,1,1,4,M,69,1,9,P,-,3,"SANTA CLARA","SAN JOSE",2019
8885421,1,1,2,M,45,0,3,M,G,0,"SANTA CLARA","SANTA CLARA",2019
8885421,2,1,3,M,24,2,9,P,-,3,"SANTA CLARA","SANTA CLARA",2019
8885421,3,1,3,M,37,3,9,P,-,3,"SANTA CLARA","SANTA CLARA",2019
8896703,1,1,4,M,54,2,1,P,-,1,"SANTA CLARA","SANTA CLARA",2019
8896703,2,1,2,-,24,0,3,M,G,0,"SANTA CLARA","SANTA CLARA",2019
8897271,2,1,3,F,52,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2019
8903561,1,1,1,M,43,2,9,P,A,3,"SANTA CLARA","SAN JOSE",2019
8910842,1,1,1,F,23,3,1,M,G,0,"SANTA CLARA",SUNNYVALE,2020
8910842,2,1,3,M,47,1,9,-,-,3,"SANTA CLARA",SUNNYVALE,2020
8910846,1,1,3,M,77,1,9,-,-,3,"SANTA CLARA",SUNNYVALE,2020
8910916,1,1,1,M,82,1,1,L,G,0,"SANTA CLARA","LOS ALTOS",2019
8910916,1,2,2,F,80,4,3,M,G,0,"SANTA CLARA","LOS ALTOS",2019
8911103,2,1,3,M,66,1,9,-,-,3,"SANTA CLARA","LOS GATOS",2019
8911183,1,1,4,M,91,1,-,P,W,0,"SANTA CLARA","SAN JOSE",2019
8911183,1,2,2,M,998,0,3,M,G,0,"SANTA CLARA","SAN JOSE",2019
8911185,2,1,3,F,43,1,-,-,-,-,"SANTA CLARA","SAN JOSE",2019
8911186,1,1,3,M,53,1,-,-,-,-,"SANTA CLARA","SAN JOSE",2019
8915157,1,1,4,M,77,2,1,W,-,0,"SANTA CLARA",CUPERTINO,2019
8918390,1,1,1,M,74,2,1,L,G,0,"SANTA CLARA",SUNNYVALE,2019
8918390,2,1,1,M,24,3,1,L,E,0,"SANTA CLARA",SUNNYVALE,2019
8921780,1,1,1,M,19,2,1,B,-,0,"SANTA CLARA",GILROY,2019
8924585,2,1,3,M,40,5,0,P,-,3,"SANTA CLARA","PALO ALTO",2019
8929099,2,1,1,F,22,2,1,L,G,0,"SANTA CLARA",CAMPBELL,2019
8929976,1,1,3,M,48,2,9,P,-,0,"SANTA CLARA","SAN JOSE",2019
8932315,1,1,1,F,35,2,1,L,G,0,"SANTA CLARA",GILROY,2019
8932315,2,1,2,F,8,0,6,M,G,0,"SANTA CLARA",GILROY,2019
8932315,2,2,2,F,4,0,4,M,G,0,"SANTA CLARA",GILROY,2019
8939178,1,1,3,M,60,1,9,P,-,0,"SANTA CLARA","SAN JOSE",2018
8939181,2,1,3,M,55,1,9,P,-,0,"SANTA CLARA","SAN JOSE",2018
8939189,1,1,2,M,2,0,4,L,B,0,"SANTA CLARA","SAN JOSE",2018
8939189,2,1,2,F,49,1,3,L,B,1,"SANTA CLARA","SAN JOSE",2018
8939189,2,2,2,M,51,2,6,L,B,0,"SANTA CLARA","SAN JOSE",2018
8939277,1,1,1,M,32,3,1,L,B,0,"SANTA CLARA","SANTA CLARA",2019
8939277,2,1,2,F,28,1,6,L,H,0,"SANTA CLARA","SANTA CLARA",2019
8939277,2,2,2,M,998,2,5,L,G,0,"SANTA CLARA","SANTA CLARA",2019
8939277,2,3,1,M,28,2,1,L,G,0,"SANTA CLARA","SANTA CLARA",2019
8939450,2,1,1,M,41,3,9,B,G,0,"SANTA CLARA","SAN JOSE",2019
8939450,3,1,4,M,44,1,9,X,-,1,"SANTA CLARA","SAN JOSE",2019
8939668,1,1,2,M,998,0,2,B,R,3,"SANTA CLARA","SAN JOSE",2019
8939668,1,2,1,M,32,1,1,-,-,3,"SANTA CLARA","SAN JOSE",2019
8941784,1,1,4,M,40,2,1,P,V,3,"SANTA CLARA",CAMPBELL,2019
8945481,1,1,1,F,65,4,1,L,G,0,"SANTA CLARA",SUNNYVALE,2019
8945481,2,1,1,F,39,2,1,L,G,0,"SANTA CLARA",SUNNYVALE,2019
8965033,1,1,4,M,28,2,9,D,W,1,"SANTA CLARA","LOS ALTOS",2019
8965907,2,1,4,F,72,2,1,W,-,3,"SANTA CLARA",CUPERTINO,2019
8970150,1,1,4,M,56,5,1,P,W,1,"SANTA CLARA","PALO ALTO",2019
8984925,2,1,1,M,49,2,1,P,U,0,"SANTA CLARA","SAN JOSE",2019
8991943,1,1,1,F,88,2,1,L,G,0,"SANTA CLARA","SAN JOSE",2019
8994653,2,1,1,M,35,1,1,-,B,3,"SANTA CLARA","SAN JOSE",2019
90023608,1,1,1,M,58,2,1,L,G,0,"SANTA CLARA","SAN JOSE",2015
90023608,2,1,2,F,23,2,3,L,G,0,"SANTA CLARA","SAN JOSE",2015
90027149,2,1,4,M,24,2,1,-,W,1,"SANTA CLARA",UNINCORPORATED,2015
90051597,1,1,1,M,36,3,1,L,G,0,"SANTA CLARA","SAN JOSE",2015
90051597,2,1,1,M,42,2,1,L,G,0,"SANTA CLARA","SAN JOSE",2015
90051597,2,2,2,F,44,3,3,L,G,0,"SANTA CLARA","SAN JOSE",2015
90099485,2,1,3,F,65,1,0,-,P,0,"SANTA CLARA",UNINCORPORATED,2015
90105085,2,1,1,M,40,2,1,M,G,3,"SANTA CLARA","SAN JOSE",2016
90126172,2,1,3,M,34,2,9,-,-,0,"SANTA CLARA",UNINCORPORATED,2016
90152111,1,1,1,M,54,1,1,P,W,1,"SANTA CLARA","SAN JOSE",2015
90152111,2,1,2,F,64,0,3,M,G,0,"SANTA CLARA","SAN JOSE",2015
9015810,1,1,3,M,45,2,9,-,-,3,"SANTA CLARA","SAN JOSE",2019
90175371,1,1,1,M,57,2,1,L,G,0,"SANTA CLARA",MILPITAS,2016
90179716,1,1,1,M,65,2,1,M,G,0,"SANTA CLARA","LOS ALTOS",2016
90182093,1,1,1,M,32,2,1,P,W,1,"SANTA CLARA","MOUNTAIN VIEW",2016
90196558,2,1,3,M,30,2,0,-,P,0,"SANTA CLARA","LOS GATOS",2016
