CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8373040,1,2,2,M,31,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8373040,2,1,2,M,6,2,4,L,Q,0,"SAN DIEGO","SAN DIEGO",2017
8373040,2,2,2,F,35,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8373330,1,1,1,M,22,2,1,L,H,1,"SAN DIEGO","SAN DIEGO",2017
8373330,1,2,2,M,29,2,3,L,H,0,"SAN DIEGO","SAN DIEGO",2017
8373613,1,1,1,M,20,4,1,L,G,0,"SAN DIEGO","EL CAJON",2017
8373613,2,1,1,M,18,2,1,L,G,0,"SAN DIEGO","EL CAJON",2017
8375249,1,1,1,M,28,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8377373,2,1,3,M,62,2,9,-,-,3,"SAN DIEGO",VISTA,2017
8377621,2,1,1,M,24,2,1,P,W,1,"SAN DIEGO",VISTA,2017
8377629,2,1,1,M,56,2,1,P,W,1,"SAN DIEGO",VISTA,2017
8377801,1,1,3,M,29,2,9,-,-,3,"SAN DIEGO",ENCINITAS,2017
8379218,1,1,4,M,32,2,1,P,V,1,"SAN DIEGO","EL CAJON",2017
8381705,1,1,3,M,51,2,9,-,-,3,"SAN DIEGO",OCEANSIDE,2017
8381705,2,1,2,F,28,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8384228,1,1,1,F,23,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8384228,1,2,2,F,22,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8384720,1,1,1,F,37,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8388880,2,1,1,M,38,2,1,P,W,3,"SAN DIEGO","SAN DIEGO",2017
8388966,1,1,2,M,55,0,3,M,G,0,"SAN DIEGO","EL CAJON",2017
8388966,1,2,2,M,52,0,4,M,G,0,"SAN DIEGO","EL CAJON",2017
8388966,1,3,2,M,41,0,6,M,G,0,"SAN DIEGO","EL CAJON",2017
8388966,2,1,1,F,16,2,1,L,G,0,"SAN DIEGO","EL CAJON",2017
8390182,1,1,2,M,998,0,3,M,G,0,"SAN DIEGO","CHULA VISTA",2017
8390182,2,1,4,M,50,2,1,P,W,1,"SAN DIEGO","CHULA VISTA",2017
8395160,1,1,1,F,23,4,1,L,G,0,"SAN DIEGO",POWAY,2017
8395160,2,1,1,M,49,2,1,L,G,0,"SAN DIEGO",POWAY,2017
8395160,3,1,1,F,55,4,1,M,G,0,"SAN DIEGO",POWAY,2017
8395368,1,1,3,M,29,2,9,-,-,3,"SAN DIEGO",CARLSBAD,2017
8395368,2,1,2,F,18,0,3,M,G,0,"SAN DIEGO",CARLSBAD,2017
8395368,2,2,2,F,16,0,4,M,G,0,"SAN DIEGO",CARLSBAD,2017
8397033,1,1,1,M,46,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2017
8397033,2,1,1,M,61,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2017
8397033,2,2,2,F,61,2,3,L,G,0,"SAN DIEGO",CARLSBAD,2017
8397033,3,1,2,M,24,0,3,M,G,0,"SAN DIEGO",CARLSBAD,2017
8397033,4,1,2,M,45,0,3,M,G,0,"SAN DIEGO",CARLSBAD,2017
8397987,2,1,1,M,46,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8398505,1,1,4,M,30,2,1,P,V,1,"SAN DIEGO",VISTA,2016
8398872,1,1,1,M,23,2,1,M,G,0,"SAN DIEGO","SAN MARCOS",2017
8399826,2,1,1,M,54,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2017
8404330,1,1,1,M,50,1,1,L,B,0,"SAN DIEGO","SAN DIEGO",2017
8404365,1,1,1,F,20,1,1,L,G,0,"SAN DIEGO",ESCONDIDO,2017
8404365,1,2,2,F,20,2,3,M,B,0,"SAN DIEGO",ESCONDIDO,2017
8404365,1,3,2,M,20,2,9,P,B,0,"SAN DIEGO",ESCONDIDO,2017
8404365,1,4,2,M,18,1,9,P,B,1,"SAN DIEGO",ESCONDIDO,2017
8404423,1,1,3,M,30,1,9,-,-,3,"SAN DIEGO","SAN MARCOS",2017
8404423,2,1,1,F,52,3,1,M,G,0,"SAN DIEGO","SAN MARCOS",2017
8404752,1,1,1,F,26,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8404752,1,2,2,M,4,2,4,L,Q,0,"SAN DIEGO","SAN DIEGO",2018
8404752,2,1,1,M,26,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8404803,2,1,3,M,72,1,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8404804,1,1,1,M,19,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,1,2,2,M,998,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,2,1,1,M,77,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,2,2,2,F,74,2,3,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,2,3,2,F,90,1,4,P,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,2,4,2,F,88,2,6,P,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,3,1,1,F,42,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,3,2,2,F,43,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,3,3,2,M,11,0,5,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,3,4,2,F,10,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404804,3,5,2,M,11,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404810,1,1,1,M,57,1,1,L,G,0,"SAN DIEGO",ESCONDIDO,2018
8404810,2,1,1,M,36,3,1,L,G,0,"SAN DIEGO",ESCONDIDO,2018
8404852,2,1,3,F,47,1,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8404878,1,1,3,F,54,1,9,-,-,3,"SAN DIEGO","EL CAJON",2017
8404886,2,1,3,F,67,1,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8404889,1,1,1,M,23,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8404900,1,1,3,M,58,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2018
8404900,2,1,2,F,23,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404900,2,2,2,M,9,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8404900,2,3,2,M,12,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8406050,1,1,4,M,41,2,1,-,V,0,"SAN DIEGO","SAN DIEGO",2017
8406439,1,1,1,M,45,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8406439,2,1,1,M,47,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8406439,2,2,2,F,48,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8406439,2,3,2,F,17,0,4,P,G,0,"SAN DIEGO","SAN DIEGO",2017
8406439,2,4,2,F,12,0,5,P,G,0,"SAN DIEGO","SAN DIEGO",2017
8406439,2,5,2,F,10,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2017
8407847,1,1,1,M,49,3,1,L,G,0,"SAN DIEGO",CARLSBAD,2017
8407847,2,1,1,M,69,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2017
8409507,1,1,1,F,56,2,1,L,H,0,"SAN DIEGO","SAN DIEGO",2017
8409507,1,2,2,F,32,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8412010,1,1,1,M,47,2,1,L,B,0,"SAN DIEGO","CHULA VISTA",2017
8412509,1,1,3,M,55,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8412966,1,1,1,M,26,2,1,P,W,1,"SAN DIEGO",CORONADO,2017
8413982,1,1,3,F,44,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8414856,1,1,1,F,66,2,1,L,G,0,"SAN DIEGO",CORONADO,2017
8414856,2,1,1,F,27,4,1,L,G,0,"SAN DIEGO",CORONADO,2017
8414932,1,1,1,M,20,2,1,P,W,1,"SAN DIEGO",VISTA,2018
8415692,1,1,4,F,20,2,1,-,-,1,"SAN DIEGO","SAN DIEGO",2017
8415842,1,1,1,M,34,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8417248,1,1,1,M,28,2,1,P,W,1,"SAN DIEGO","CHULA VISTA",2017
8418062,1,1,4,M,49,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2017
8418062,2,1,2,F,56,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2017
8418062,2,2,1,M,46,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8422326,1,1,3,F,42,2,9,-,-,3,"SAN DIEGO","NATIONAL CITY",2017
8426564,1,1,1,M,39,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8426564,2,1,1,F,25,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8426604,1,1,1,M,43,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8426604,3,1,2,F,30,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8426604,3,2,2,F,3,0,6,M,Q,0,"SAN DIEGO","SAN DIEGO",2017
8426761,1,1,3,F,19,2,9,-,-,3,"SAN DIEGO",OCEANSIDE,2017
8427127,1,1,4,M,31,2,1,P,V,1,"SAN DIEGO","EL CAJON",2017
8431323,1,1,2,M,18,2,3,L,G,0,"SAN DIEGO","EL CAJON",2017
8431323,2,1,2,M,19,0,3,L,G,0,"SAN DIEGO","EL CAJON",2017
8431727,1,1,2,F,19,0,6,P,G,0,"SAN DIEGO","SOLANA BEACH",2017
8431727,1,2,2,F,41,0,3,M,G,0,"SAN DIEGO","SOLANA BEACH",2017
8431727,1,3,2,F,13,0,4,P,G,0,"SAN DIEGO","SOLANA BEACH",2017
8431727,2,1,1,M,24,2,1,P,W,1,"SAN DIEGO","SOLANA BEACH",2017
8431970,1,1,1,M,28,2,1,L,F,0,"SAN DIEGO",VISTA,2017
8433045,1,1,1,M,48,2,1,P,W,3,"SAN DIEGO","SAN DIEGO",2017
8435931,2,1,3,M,72,2,9,-,-,3,"SAN DIEGO","EL CAJON",2017
84370367,1,1,1,M,31,5,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84377815,1,1,5,F,20,5,0,P,-,1,"SAN DIEGO",ESCONDIDO,2024
8437817,1,1,3,F,30,2,9,-,-,3,"SAN DIEGO",CARLSBAD,2017
8437817,2,1,2,M,17,0,3,M,G,0,"SAN DIEGO",CARLSBAD,2017
8437948,1,1,1,F,79,2,1,L,G,0,"SAN DIEGO",ENCINITAS,2017
8437948,2,1,1,F,45,3,1,L,G,0,"SAN DIEGO",ENCINITAS,2017
8437982,2,1,3,F,18,2,9,-,-,3,"SAN DIEGO",OCEANSIDE,2017
8438476,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
84385021,1,1,1,M,60,5,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84385021,2,1,1,F,27,7,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
8440065,1,1,1,M,22,2,1,P,W,1,"SAN DIEGO",SANTEE,2017
8440166,1,1,4,M,27,2,1,-,-,3,"SAN DIEGO","NATIONAL CITY",2017
84410189,1,1,1,F,54,7,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84410189,2,1,1,F,32,5,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84425552,2,1,3,M,14,1,9,-,-,-,"SAN DIEGO",ESCONDIDO,2024
84425554,1,1,1,F,14,5,1,P,-,1,"SAN DIEGO",ESCONDIDO,2024
84444840,1,1,2,M,25,5,3,M,G,0,"SAN DIEGO",ESCONDIDO,2024
84444840,1,2,1,M,27,6,1,M,G,0,"SAN DIEGO",ESCONDIDO,2024
8444843,2,1,1,M,56,2,1,P,W,1,"SAN DIEGO",POWAY,2017
84462808,1,1,4,M,51,5,1,-,-,1,"SAN DIEGO",ESCONDIDO,2024
84470527,1,1,2,F,25,7,3,M,G,0,"SAN DIEGO",CARLSBAD,2024
84470527,1,2,1,M,25,7,1,M,G,0,"SAN DIEGO",CARLSBAD,2024
84470527,2,1,1,F,23,5,1,N,-,1,"SAN DIEGO",CARLSBAD,2024
8447446,2,1,3,M,30,2,9,-,-,3,"SAN DIEGO",VISTA,2017
8447684,1,1,1,F,28,2,1,L,B,0,"SAN DIEGO",SANTEE,2017
8447757,1,1,1,F,57,2,1,L,G,0,"SAN DIEGO",SANTEE,2017
8447757,1,2,2,F,31,2,3,L,G,0,"SAN DIEGO",SANTEE,2017
8447812,1,1,1,M,51,2,1,N,Y,3,"SAN DIEGO","SAN DIEGO",2017
84491245,1,1,3,F,39,1,9,-,P,-,"SAN DIEGO",ESCONDIDO,2024
84502581,1,1,2,F,0,6,9,L,-,0,"SAN DIEGO",ESCONDIDO,2024
84502581,1,2,2,F,2,6,9,L,-,0,"SAN DIEGO",ESCONDIDO,2024
84502581,1,3,2,F,3,6,9,L,-,0,"SAN DIEGO",ESCONDIDO,2024
84502581,1,4,1,F,32,5,1,L,H,0,"SAN DIEGO",ESCONDIDO,2024
84506168,1,1,1,F,53,5,1,L,G,0,"SAN DIEGO",CARLSBAD,2024
84506168,2,1,1,M,53,6,1,L,G,0,"SAN DIEGO",CARLSBAD,2024
8451840,1,1,3,M,60,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8452095,1,1,1,F,33,2,1,M,H,2,"SAN DIEGO","NATIONAL CITY",2017
84522327,1,1,3,M,64,5,9,-,P,-,"SAN DIEGO",ESCONDIDO,2024
8454641,2,1,1,F,29,4,1,L,G,0,"SAN DIEGO","NATIONAL CITY",2017
8454641,2,2,2,F,10,2,3,L,G,0,"SAN DIEGO","NATIONAL CITY",2017
8454641,2,3,2,F,8,4,6,L,G,0,"SAN DIEGO","NATIONAL CITY",2017
84548090,1,1,3,M,62,5,9,-,P,-,"SAN DIEGO",CARLSBAD,2025
8455039,2,1,3,M,74,2,9,-,-,3,"SAN DIEGO","EL CAJON",2017
8456292,1,1,3,M,31,2,9,P,-,3,"SAN DIEGO","SAN DIEGO",2017
84569444,1,1,1,M,46,7,1,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84569444,1,2,2,F,43,7,3,L,G,0,"SAN DIEGO",ESCONDIDO,2024
84569444,2,1,1,M,26,5,1,P,-,1,"SAN DIEGO",ESCONDIDO,2024
8457144,1,1,3,F,32,2,9,-,-,3,"SAN DIEGO","LA MESA",2017
8457156,1,1,1,M,26,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8457156,2,1,1,F,52,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8457680,1,1,1,M,42,2,1,L,H,0,"SAN DIEGO","SAN DIEGO",2017
84584563,2,1,1,M,18,5,1,P,-,1,"SAN DIEGO",CARLSBAD,2025
8458509,2,1,4,F,29,2,1,P,U,1,"SAN DIEGO",ENCINITAS,2017
84585719,2,1,3,F,68,5,9,-,P,-,"SAN DIEGO",ESCONDIDO,2025
84604547,1,1,1,M,25,5,1,L,G,0,"SAN DIEGO",ESCONDIDO,2025
84631107,1,1,3,M,74,5,9,-,P,-,"SAN DIEGO",ESCONDIDO,2025
84633588,2,1,3,F,78,5,9,-,P,-,"SAN DIEGO",ESCONDIDO,2025
8463852,1,1,1,F,42,3,1,L,G,0,"SAN DIEGO","EL CAJON",2017
8463852,2,1,1,M,12,2,3,L,G,0,"SAN DIEGO","EL CAJON",2017
8463852,3,1,1,F,60,3,1,L,G,0,"SAN DIEGO","EL CAJON",2017
8465285,1,1,1,F,20,1,1,L,H,0,"SAN DIEGO",POWAY,2017
8465285,1,2,2,F,19,2,3,L,G,0,"SAN DIEGO",POWAY,2017
8465285,2,1,2,M,26,4,1,P,G,0,"SAN DIEGO",POWAY,2017
8465337,2,1,3,M,60,1,9,-,-,3,"SAN DIEGO","EL CAJON",2017
8465434,2,1,1,M,54,1,1,P,W,1,"SAN DIEGO",ESCONDIDO,2017
8465491,1,1,3,F,38,1,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8465593,1,1,3,M,69,1,9,-,-,3,"SAN DIEGO",POWAY,2018
8465593,2,1,1,M,55,3,1,M,G,0,"SAN DIEGO",POWAY,2018
8465821,1,1,1,M,21,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8466190,1,1,1,M,24,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8466190,1,2,2,F,25,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8466190,1,3,2,M,22,3,4,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8466208,1,1,3,M,58,2,9,P,-,0,"SAN DIEGO","SAN DIEGO",2017
8466208,2,1,2,F,17,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8467285,1,1,2,F,18,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8467285,2,1,3,F,49,2,9,-,-,3,"SAN DIEGO",OCEANSIDE,2017
84696438,1,1,3,M,55,1,9,-,P,-,"SAN DIEGO",ESCONDIDO,2024
84698990,2,1,4,M,47,5,1,-,-,1,"SAN DIEGO",CARLSBAD,2025
8470240,1,1,1,M,31,4,1,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8470240,2,1,1,F,45,4,1,L,G,0,"SAN DIEGO",OCEANSIDE,2017
8470240,2,2,2,F,87,4,3,L,G,0,"SAN DIEGO",OCEANSIDE,2017
8470240,2,3,2,F,73,2,4,P,H,0,"SAN DIEGO",OCEANSIDE,2017
8470240,2,4,2,F,53,2,6,P,G,0,"SAN DIEGO",OCEANSIDE,2017
8474547,1,1,1,M,24,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2017
8474547,2,1,1,M,25,3,1,L,G,0,"SAN DIEGO",CARLSBAD,2017
8474547,2,2,2,M,34,3,3,L,G,0,"SAN DIEGO",CARLSBAD,2017
84748450,1,1,1,M,55,5,1,P,A,1,"SAN DIEGO",CARLSBAD,2025
8476429,1,1,1,M,20,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8476429,1,2,2,M,21,2,3,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8478084,1,1,3,M,63,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8479072,1,1,1,F,33,4,1,L,G,0,"SAN DIEGO",POWAY,2017
8479072,2,1,1,M,60,4,1,L,G,0,"SAN DIEGO",POWAY,2017
8479072,2,2,2,F,65,2,6,L,B,0,"SAN DIEGO",POWAY,2017
8479072,3,1,1,F,55,4,1,L,G,0,"SAN DIEGO",POWAY,2017
8479072,3,2,2,M,58,0,3,L,G,0,"SAN DIEGO",POWAY,2017
84792505,1,1,5,M,20,5,1,P,A,1,"SAN DIEGO",ESCONDIDO,2025
8485316,1,1,1,M,31,4,1,L,G,0,"SAN DIEGO",ENCINITAS,2017
8485316,2,1,1,M,33,2,1,L,G,0,"SAN DIEGO",ENCINITAS,2017
8488203,1,1,4,M,53,2,0,-,-,1,"SAN DIEGO","DEL MAR",2017
8488338,1,1,3,F,33,2,9,-,-,3,"SAN DIEGO",ENCINITAS,2017
8488506,2,1,3,M,59,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8492381,1,1,1,M,21,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2017
8495404,1,1,1,M,18,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8495404,1,2,2,M,18,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8495404,1,3,2,M,17,2,4,M,H,0,"SAN DIEGO","SAN DIEGO",2017
8495404,1,4,2,M,18,4,5,M,H,0,"SAN DIEGO","SAN DIEGO",2017
8495404,1,5,2,M,19,4,6,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8496957,1,1,1,M,30,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8497873,1,1,1,M,21,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2017
8498342,1,1,3,F,7,2,9,-,-,3,"SAN DIEGO","EL CAJON",2017
8499540,2,1,2,F,79,4,1,M,B,0,"SAN DIEGO","SAN DIEGO",2017
8499540,5,1,3,F,35,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2017
8499719,1,1,1,M,61,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8499719,1,2,2,F,61,2,3,M,G,0,"SAN DIEGO","SAN DIEGO",2017
8499719,2,1,2,M,19,4,0,B,-,0,"SAN DIEGO","SAN DIEGO",2017
8499719,2,2,2,F,19,4,9,B,-,0,"SAN DIEGO","SAN DIEGO",2017
8499997,2,1,3,F,36,2,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8499997,3,1,3,F,5,3,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8500778,2,1,3,M,23,2,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8503794,1,1,1,F,26,4,1,M,G,0,"SAN DIEGO",ESCONDIDO,2017
8503794,2,1,1,M,31,2,1,P,W,1,"SAN DIEGO",ESCONDIDO,2017
8504125,1,1,1,M,37,2,1,P,W,1,"SAN DIEGO",OCEANSIDE,2017
8506316,1,1,1,M,78,2,1,L,G,0,"SAN DIEGO",VISTA,2017
8506316,1,2,2,M,85,4,3,L,G,0,"SAN DIEGO",VISTA,2017
8506316,2,1,2,F,10,0,3,L,G,0,"SAN DIEGO",VISTA,2017
8506316,2,2,2,M,3,0,4,M,Q,0,"SAN DIEGO",VISTA,2017
8506316,2,3,2,F,1,0,5,P,Q,0,"SAN DIEGO",VISTA,2017
8506316,2,4,2,F,1,0,6,M,Q,0,"SAN DIEGO",VISTA,2017
8506316,2,5,2,F,7,0,7,P,Q,0,"SAN DIEGO",VISTA,2017
8510731,1,1,1,M,26,2,1,P,W,1,"SAN DIEGO","EL CAJON",2017
8510731,1,2,2,F,19,2,2,P,W,1,"SAN DIEGO","EL CAJON",2017
8510731,2,1,2,M,0,0,4,P,Q,0,"SAN DIEGO","EL CAJON",2017
8510731,2,2,2,M,3,0,6,P,Q,0,"SAN DIEGO","EL CAJON",2017
8510731,2,3,2,M,4,0,7,P,Q,0,"SAN DIEGO","EL CAJON",2017
8510731,2,4,2,M,8,0,7,P,Q,0,"SAN DIEGO","EL CAJON",2017
8510823,1,1,4,M,36,2,1,-,W,1,"SAN DIEGO","SAN DIEGO",2017
8511937,1,1,1,M,21,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2017
8512646,2,1,2,F,12,4,1,M,G,0,"SAN DIEGO","CHULA VISTA",2017
8512646,2,2,2,F,15,2,4,M,G,0,"SAN DIEGO","CHULA VISTA",2017
8512646,2,3,2,F,14,0,6,M,G,0,"SAN DIEGO","CHULA VISTA",2017
8513994,1,1,3,M,36,2,9,-,-,3,"SAN DIEGO",ENCINITAS,2017
8513994,2,1,2,M,22,0,3,M,G,0,"SAN DIEGO",ENCINITAS,2017
8516460,2,1,3,M,23,2,9,-,-,3,"SAN DIEGO","SAN MARCOS",2017
8516651,2,1,1,M,44,2,1,M,W,0,"SAN DIEGO",OCEANSIDE,2017
8518464,2,1,4,M,15,2,0,P,W,1,"SAN DIEGO","NATIONAL CITY",2017
8519495,1,1,1,F,23,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8519890,2,1,1,M,45,2,1,P,W,1,"SAN DIEGO","EL CAJON",2017
8520524,2,1,4,M,27,2,1,P,V,1,"SAN DIEGO","CHULA VISTA",2017
8525171,1,1,1,M,23,2,1,L,G,0,"SAN DIEGO","LA MESA",2017
8528699,2,1,4,F,15,2,1,P,V,1,"SAN DIEGO","IMPERIAL BEACH",2017
8529748,1,1,1,M,26,2,1,L,H,0,"SAN DIEGO","SAN DIEGO",2017
8529748,2,1,1,M,40,3,1,L,H,0,"SAN DIEGO","SAN DIEGO",2017
8533524,1,1,1,M,31,2,1,P,W,2,"SAN DIEGO","EL CAJON",2018
8533524,2,1,2,F,4,0,5,M,Q,0,"SAN DIEGO","EL CAJON",2018
8536347,2,1,3,M,64,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2017
8536926,1,1,1,M,64,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8536926,1,2,2,F,55,0,3,L,G,0,"SAN DIEGO","SAN DIEGO",2017
8536926,2,1,1,M,22,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
8537692,1,1,1,F,89,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2017
8537692,1,2,2,M,59,0,4,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8537692,1,3,2,M,26,0,5,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8537692,1,4,2,M,39,0,7,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8537692,1,5,2,M,38,0,8,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8537692,1,6,2,M,28,0,9,M,G,0,"SAN DIEGO",OCEANSIDE,2017
8537968,2,1,3,M,82,2,9,-,-,3,"SAN DIEGO",ESCONDIDO,2018
8541952,1,1,1,M,35,1,1,P,W,1,"SAN DIEGO","NATIONAL CITY",2017
8545790,1,1,3,M,58,1,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8545834,1,1,1,F,53,2,1,P,W,2,"SAN DIEGO","SAN DIEGO",2018
8545838,2,1,3,F,53,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8547737,1,1,2,M,73,0,3,M,G,0,"SAN DIEGO","CHULA VISTA",2017
8547737,2,1,3,M,74,2,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8547937,2,1,3,M,71,2,9,-,-,3,"SAN DIEGO","CHULA VISTA",2017
8549485,2,1,3,M,13,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2018
8549637,1,1,3,M,40,2,9,-,-,3,"SAN DIEGO","EL CAJON",2018
8550406,1,1,2,M,72,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8550406,2,1,4,M,37,5,9,P,W,1,"SAN DIEGO","SAN DIEGO",2018
8550406,3,1,4,M,29,6,9,P,W,1,"SAN DIEGO","SAN DIEGO",2018
8551476,1,1,1,M,87,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8551628,2,1,1,M,56,2,1,M,G,1,"SAN DIEGO","SAN DIEGO",2018
8553400,1,1,1,M,36,4,1,L,H,0,"SAN DIEGO","SAN MARCOS",2017
8553400,1,2,2,F,37,2,3,L,H,0,"SAN DIEGO","SAN MARCOS",2017
8553400,1,3,2,M,16,3,4,P,H,0,"SAN DIEGO","SAN MARCOS",2017
8553400,1,4,2,M,4,3,6,P,Q,0,"SAN DIEGO","SAN MARCOS",2017
8554046,1,1,2,F,24,0,3,G,-,0,"SAN DIEGO",CORONADO,2018
8554046,1,2,1,M,51,2,1,M,G,0,"SAN DIEGO",CORONADO,2018
8556412,1,1,3,M,17,2,9,-,-,3,"SAN DIEGO","SAN MARCOS",2018
8558842,1,1,1,M,27,2,1,L,D,0,"SAN DIEGO",CARLSBAD,2018
8558842,2,1,1,M,43,2,1,L,D,0,"SAN DIEGO",CARLSBAD,2018
8560093,2,1,4,M,58,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2017
8560775,1,1,2,F,38,0,3,-,P,3,"SAN DIEGO","SAN DIEGO",2018
8560775,1,2,2,M,22,0,4,-,P,3,"SAN DIEGO","SAN DIEGO",2018
8560775,1,3,2,F,4,0,6,-,P,3,"SAN DIEGO","SAN DIEGO",2018
