CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8636891,2,1,4,-,31,2,9,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8636904,2,1,4,F,35,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8636960,2,1,1,M,32,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2018
8636964,2,1,4,F,59,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8639074,1,1,1,F,39,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8649140,1,1,1,M,44,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8649575,1,1,5,M,40,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8649577,2,1,1,M,29,2,9,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8649623,1,1,4,M,56,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8650543,1,1,2,M,30,0,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8650543,2,1,1,M,22,2,1,M,P,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8651104,1,1,2,-,39,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8651104,2,1,3,M,80,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8652632,1,1,2,F,29,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8652632,1,2,4,M,998,2,9,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8652632,2,1,2,-,998,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8664163,1,1,5,M,16,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8667512,2,1,1,M,51,2,1,M,P,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8683692,1,1,3,-,32,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8683735,2,1,3,F,998,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8685682,1,1,2,F,998,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685682,1,2,2,F,998,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685682,2,1,2,-,59,2,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685870,1,1,4,M,23,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685906,1,1,3,F,67,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8685906,2,1,2,-,35,0,3,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685937,2,1,2,F,33,0,6,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8685937,2,2,1,M,27,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8693153,1,1,4,M,13,2,1,N,V,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8697852,1,1,1,M,31,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8697852,1,2,2,M,33,2,2,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8697919,2,1,3,F,51,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8698124,1,1,1,M,28,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8698124,2,1,3,F,40,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8698222,2,1,1,M,32,4,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8698222,3,1,3,M,50,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8698525,1,1,4,M,40,2,1,-,P,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8708133,1,1,3,F,51,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716161,2,1,3,M,18,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716379,2,1,3,M,83,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716519,1,1,2,F,20,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8716519,1,2,1,F,19,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8716519,2,1,1,F,35,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8716537,2,1,1,M,46,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8716537,3,1,3,F,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716537,4,1,3,M,35,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716637,1,1,1,F,86,3,1,M,G,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8716637,2,1,3,F,71,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8724523,2,1,1,M,37,2,1,M,P,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8744789,2,1,3,F,72,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8747134,1,1,4,M,67,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8754675,1,1,1,M,25,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754675,2,1,1,F,24,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754711,1,1,1,M,51,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754799,1,1,2,F,25,0,3,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754799,2,1,4,M,47,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8754877,1,1,1,M,37,2,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8754966,2,1,1,-,50,2,0,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758122,1,1,1,M,33,3,1,L,D,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758122,1,2,2,M,22,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758122,2,1,2,F,62,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758129,2,1,3,F,69,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8758213,2,1,1,M,36,2,9,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758229,1,1,3,M,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8758249,1,1,2,-,16,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8758249,2,1,3,F,22,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8758277,1,1,4,M,23,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8758303,2,1,3,F,85,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8760380,1,1,1,M,34,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8766620,1,1,4,M,59,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8777235,1,1,1,-,35,2,2,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8777265,2,1,1,M,32,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8796604,2,1,1,M,39,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8796660,2,1,2,F,19,2,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8796660,2,2,1,F,42,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8796720,2,1,1,F,30,2,1,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8803863,2,1,4,M,28,2,9,-,P,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8803899,1,1,4,F,29,2,1,P,V,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8808120,2,1,4,F,30,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8808120,3,1,2,M,23,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8808120,3,2,2,M,27,0,2,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817684,1,1,1,F,57,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817684,2,1,1,F,21,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817703,2,1,4,F,40,2,9,P,V,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8817760,2,1,1,F,30,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817760,2,2,2,M,998,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817775,3,1,3,M,33,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8817775,4,1,3,F,14,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8845764,1,1,3,F,43,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8845817,1,1,1,M,22,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8845817,2,1,1,M,40,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8845823,2,1,4,M,55,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8845827,1,1,1,M,59,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8845827,1,2,2,-,52,2,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8849446,1,1,1,M,82,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8853025,2,1,3,M,57,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8853045,1,1,4,M,53,2,1,P,V,2,"SAN FRANCISCO","SAN FRANCISCO",2019
8857775,1,1,3,M,17,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8857860,1,1,3,M,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8857907,2,1,3,F,14,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8857974,1,1,3,F,91,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8858011,1,1,3,M,38,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8858013,1,1,4,-,51,2,9,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8858073,1,1,2,M,29,4,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8858073,2,1,2,-,25,4,4,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8858073,2,2,2,-,30,4,5,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8858073,2,3,1,M,52,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8858073,4,1,3,M,998,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8858146,2,1,4,M,23,2,9,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8877905,2,1,3,F,19,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8878501,1,1,3,M,68,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8878678,2,1,4,M,48,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8879113,2,1,1,M,33,2,1,M,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,1,1,1,F,34,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,2,1,2,F,19,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,2,2,2,M,15,0,4,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,3,1,2,-,29,4,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,3,2,2,F,6,0,4,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891287,3,3,2,M,35,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8891940,1,1,1,M,31,2,1,M,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8891978,1,1,1,M,48,2,1,P,A,2,"SAN FRANCISCO","SAN FRANCISCO",2019
8891995,2,1,1,M,48,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8892048,1,1,4,M,43,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8892058,2,1,3,M,42,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8896138,2,1,4,M,36,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8896139,1,1,1,M,64,5,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8899169,1,1,1,M,32,4,1,M,G,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8899169,3,1,3,M,61,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8899332,1,1,4,M,30,2,9,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8904314,2,1,3,M,29,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8905072,2,1,3,M,42,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8905072,3,1,3,M,27,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8909647,2,1,3,F,36,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8910554,1,1,1,M,21,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8910554,2,1,2,-,24,0,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8911085,1,1,3,M,65,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8911438,2,1,3,M,80,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
8911448,1,1,3,M,63,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
8911451,1,1,4,M,23,1,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2020
8911451,2,1,3,M,29,3,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
8911453,1,1,1,M,26,4,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911453,2,1,3,M,50,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,1,1,1,M,20,4,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,1,2,2,M,18,3,7,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,1,3,2,F,16,4,7,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,1,4,2,F,15,4,7,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,1,5,2,F,15,4,7,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,2,1,2,F,57,2,4,M,H,1,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,2,2,2,F,35,2,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,2,3,1,M,63,1,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,4,1,2,F,14,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,4,2,2,F,16,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,4,3,2,M,12,0,7,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,4,4,2,F,47,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911454,5,1,2,M,18,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
8911470,1,1,3,M,23,1,1,P,B,1,"SAN FRANCISCO","SAN FRANCISCO",2020
8911732,1,1,1,M,57,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2020
8916856,1,1,3,F,83,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8916856,2,1,2,M,20,0,3,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8916856,2,2,2,F,48,3,6,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919615,1,1,3,M,53,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919615,2,1,1,M,42,4,1,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919647,2,1,1,M,47,2,2,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919667,1,1,1,M,31,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8919679,1,1,1,M,43,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919679,2,1,1,M,55,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919679,2,2,2,F,51,3,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919696,2,1,1,M,33,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919703,1,1,3,M,34,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919741,2,1,3,M,49,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919744,2,1,4,M,32,2,9,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919752,1,1,1,M,21,2,9,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919765,1,1,5,M,28,2,9,M,N,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8936851,2,1,3,M,38,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8936892,1,1,5,M,31,2,9,P,N,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8936927,1,1,3,F,41,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8936968,2,1,4,M,59,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8936988,1,1,1,M,55,2,9,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8937050,1,1,5,F,36,2,9,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8937085,2,1,3,M,53,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939057,1,1,3,F,79,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939057,2,1,2,F,66,0,6,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939057,2,2,2,M,68,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939057,2,3,2,M,30,0,4,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939218,2,1,3,M,77,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939398,1,1,3,F,69,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939556,1,1,1,M,66,1,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8940058,1,1,3,M,60,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8969510,2,1,1,M,20,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8969929,1,1,1,-,20,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981378,2,1,4,M,50,5,1,P,Y,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981382,2,1,3,M,10,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981477,1,1,1,M,35,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981612,2,1,3,F,42,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981616,1,1,4,M,42,5,9,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981619,1,1,2,M,30,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981619,1,2,2,F,29,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981619,2,1,4,M,3,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8981689,2,1,3,M,62,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981713,1,1,2,F,19,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981713,1,2,2,F,21,0,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981713,1,3,2,-,21,2,4,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981788,2,1,3,F,54,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981963,1,1,2,-,26,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981963,2,1,3,F,45,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981964,1,1,1,M,44,6,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981964,2,1,1,M,24,5,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981965,2,1,1,M,49,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981965,3,1,3,F,52,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981965,4,1,3,F,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981965,5,1,3,M,57,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981965,6,1,3,F,36,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
90009477,1,1,1,M,69,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
90017081,1,1,1,M,24,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90047473,1,1,1,M,27,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
90061127,1,1,1,M,26,1,1,L,H,1,"SAN FRANCISCO","SAN FRANCISCO",2015
90064996,1,1,3,M,27,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90064996,2,1,2,F,29,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90064996,2,2,2,M,31,0,4,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90064996,6,1,2,F,38,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90100145,2,1,3,F,55,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
90145622,1,1,1,M,35,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2016
90145772,1,1,1,F,20,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90145772,1,2,2,M,24,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90145772,1,3,2,M,24,2,6,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90191899,1,1,3,F,23,1,9,-,P,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90191899,3,1,2,M,32,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90196612,1,1,1,F,57,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90199755,1,1,2,F,18,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90199755,1,2,1,M,18,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90238786,2,1,1,M,28,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90288733,1,1,1,M,33,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2016
90288733,2,1,2,F,40,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
9032981,1,1,1,M,33,2,1,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2019
9033005,1,1,1,M,50,2,1,M,P,0,"SAN FRANCISCO","SAN FRANCISCO",2019
9033005,2,1,2,M,39,0,3,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
90336445,1,1,1,M,53,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90336445,2,1,2,F,998,0,4,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90345428,1,1,1,M,38,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2016
90350198,2,1,2,M,30,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90350198,2,2,2,F,15,0,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90350198,4,1,2,M,44,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
9035535,2,1,3,M,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035542,1,1,1,-,73,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035651,2,1,3,F,32,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035670,1,1,5,M,998,4,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2019
9035670,2,1,3,F,43,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035704,2,1,3,F,62,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
90389127,1,1,1,M,58,2,1,P,H,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90437771,1,1,3,M,42,1,9,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2016
90439835,1,1,1,F,24,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90439835,3,1,1,M,65,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90462216,1,1,3,M,56,1,9,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2017
90462216,2,1,1,M,51,3,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90469213,1,1,2,M,27,3,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90469213,2,1,1,M,27,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
9047463,1,1,3,F,65,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
9047479,1,1,1,M,37,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9047488,1,1,3,F,50,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
9047592,1,1,4,M,30,2,9,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2020
9047623,1,1,1,M,43,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2020
9047636,1,1,3,M,54,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
9047650,1,1,3,M,64,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
9047650,2,1,4,M,24,3,1,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
9047652,1,1,1,M,54,2,1,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
90496342,1,1,1,M,29,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90508105,1,1,1,M,26,2,1,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90559488,1,1,1,M,38,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90591582,1,1,1,M,35,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90597374,1,1,1,F,32,5,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90613614,1,1,1,M,23,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90621064,1,1,2,F,24,5,9,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90621064,1,2,2,F,39,6,9,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90621064,1,3,2,F,25,6,9,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90621064,1,4,2,M,43,5,9,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90621064,1,5,2,M,25,7,9,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2017
